1362,41.5531436804514
1362.25,41.3033046197234
1362.5,41.0534655589957
1362.75,40.803626498268
1363,40.5537874375403
1363.25,40.3039483768126
1363.5,40.0541093160847
1363.75,39.804270255357
1364,39.5544311946293
1364.25,39.3045921339015
1364.5,39.0547530731738
1364.75,38.8049140124459
1365,38.5550749517182
1365.25,38.3052358909905
1365.5,38.096431746421
1365.75,38.0764446215628
1366,38.0564574967046
1366.25,38.0364703718464
1366.5,38.0164832469881
1366.75,37.9964961221299
1367,37.9765089972717
1367.25,37.9565218724135
1367.5,37.9365347475553
1367.75,37.916547622697
1368,37.8965604978388
1368.25,37.8765733729806
1368.5,37.8565862481224
1368.75,37.8365991232642
1369,37.8166119984059
1369.25,37.7966248735477
1369.5,37.7766377486895
1369.75,37.7566506238313
1370,37.7366634989731
1370.25,37.7166763741148
1370.5,37.6718586186812
1370.75,37.5019680573864
1371,37.3320774960915
1371.25,37.1621869347967
1371.5,36.9922963735017
1371.75,36.8224058122069
1372,36.652515250912
1372.25,36.4826246896172
1372.5,36.3127341283223
1372.75,36.1428435670273
1373,35.9729530057325
1373.25,35.8030624444377
1373.5,35.6331718831428
1373.75,35.463281321848
1374,35.293390760553
1374.25,35.1235001992581
1374.5,34.9536096379633
1374.75,34.7837190766684
1375,34.6138285153736
1375.25,34.4439379540786
1375.5,34.3106863676773
1375.75,34.380641304681
1376,34.4505962416848
1376.25,34.5205511786885
1376.5,34.5905061156923
1376.75,34.6604610526961
1377,34.7304159896999
1377.25,34.8003709267036
1377.5,34.8703258637074
1377.75,34.9402808007112
1378,35.010235737715
1378.25,35.0801906747187
1378.5,35.1501456117225
1378.75,35.2201005487263
1379,35.29005548573
1379.25,35.3600104227338
1379.5,35.4299653597376
1379.75,35.4999202967414
1380,35.5698752337451
1380.25,35.6398301707489
1380.5,35.7188712792373
1380.75,35.8537843720303
1381,35.9886974648233
1381.25,36.1236105576162
1381.5,36.2585236504092
1381.75,36.3934367432022
1382,36.5283498359952
1382.25,36.6632629287882
1382.5,36.7981760215812
1382.75,36.9330891143741
1383,37.0680022071671
1383.25,37.2029152999602
1383.5,37.3378283927531
1383.75,37.4727414855461
1384,37.6076545783391
1384.25,37.742567671132
1384.5,37.8774807639251
1384.75,38.0123938567181
1385,38.147306949511
1385.25,38.282220042304
1385.5,38.3993654394408
1385.75,38.3943686582263
1386,38.3893718770117
1386.25,38.3843750957972
1386.5,38.3793783145826
1386.75,38.3743815333681
1387,38.3693847521535
1387.25,38.364387970939
1387.5,38.3593911897244
1387.75,38.3543944085099
1388,38.3493976272953
1388.25,38.3444008460807
1388.5,38.3394040648662
1388.75,38.3344072836516
1389,38.3294105024371
1389.25,38.3244137212225
1389.5,38.319416940008
1389.75,38.3144201587934
1390,38.3094233775789
1390.25,38.3044265963643
1390.5,38.3062720333527
1390.75,38.3612366267128
1391,38.416201220073
1391.25,38.4711658134331
1391.5,38.5261304067932
1391.75,38.5810950001533
1392,38.6360595935134
1392.25,38.6910241868735
1392.5,38.7459887802336
1392.75,38.8009533735937
1393,38.8559179669538
1393.25,38.9108825603139
1393.5,38.965847153674
1393.75,39.0208117470341
1394,39.0757763403942
1394.25,39.1307409337543
1394.5,39.1857055271144
1394.75,39.2406701204745
1395,39.2956347138347
1395.25,39.3505993071948
1395.5,39.4005058091414
1395.75,39.4055025903559
1396,39.4104993715705
1396.25,39.415496152785
1396.5,39.4204929339996
1396.75,39.4254897152141
1397,39.4304864964287
1397.25,39.4354832776432
1397.5,39.4404800588578
1397.75,39.4454768400723
1398,39.4504736212869
1398.25,39.4554704025015
1398.5,39.460467183716
1398.75,39.4654639649306
1399,39.4704607461451
1399.25,39.4754575273597
1399.5,39.4804543085742
1399.75,39.4854510897888
1400,39.4904478710033
1400.25,39.4954446522179
1400.5,39.5110358358113
1400.75,39.6359553661752
1401,39.760874896539
1401.25,39.8857944269029
1401.5,40.0107139572668
1401.75,40.1356334876307
1402,40.2605530179945
1402.25,40.3854725483584
1402.5,40.5103920787222
1402.75,40.6353116090861
1403,40.7602311394501
1403.25,40.8851506698139
1403.5,41.0100702001778
1403.75,41.1349897305416
1404,41.2599092609055
1404.25,41.3848287912695
1404.5,41.5097483216333
1404.75,41.6346678519972
1405,41.759587382361
1405.25,41.8845069127249
1405.5,41.9917047300818
1405.75,41.8817755433616
1406,41.7718463566414
1406.25,41.6619171699212
1406.5,41.5519879832011
1406.75,41.4420587964808
1407,41.3321296097606
1407.25,41.2222004230404
1407.5,41.1122712363202
1407.75,41.0023420496
1408,40.8924128628798
1408.25,40.7824836761595
1408.5,40.6725544894393
1408.75,40.5626253027191
1409,40.4526961159989
1409.25,40.3427669292787
1409.5,40.2328377425584
1409.75,40.1229085558383
1410,40.0129793691181
1410.25,39.9030501823979
1410.5,39.7934336776923
1410.75,39.6885012721866
1411,39.583568866681
1411.25,39.4786364611753
1411.5,39.3737040556697
1411.75,39.268771650164
1412,39.1638392446583
1412.25,39.0589068391527
1412.5,38.953974433647
1412.75,38.8490420281414
1413,38.7441096226358
1413.25,38.6391772171301
1413.5,38.5342448116244
1413.75,38.4293124061188
1414,38.3243800006131
1414.25,38.2194475951075
1414.5,38.1145151896018
1414.75,38.0095827840961
1415,37.9046503785905
1415.25,37.7997179730848
1415.5,37.7014898378345
1415.75,37.7314705251218
1416,37.7614512124092
1416.25,37.7914318996965
1416.5,37.8214125869838
1416.75,37.8513932742712
1417,37.8813739615585
1417.25,37.9113546488458
1417.5,37.9413353361332
1417.75,37.9713160234205
1418,38.0012967107078
1418.25,38.0312773979951
1418.5,38.0612580852825
1418.75,38.0912387725698
1419,38.1212194598571
1419.25,38.1512001471445
1419.5,38.1811808344318
1419.75,38.2111615217191
1420,38.2411422090065
1420.25,38.2711228962938
1420.5,38.301287514178
1420.75,38.3362649826799
1421,38.3712424511817
1421.25,38.4062199196837
1421.5,38.4411973881855
1421.75,38.4761748566874
1422,38.5111523251893
1422.25,38.5461297936912
1422.5,38.5811072621931
1422.75,38.616084730695
1423,38.6510621991968
1423.25,38.6860396676987
1423.5,38.7210171362006
1423.75,38.7559946047025
1424,38.7909720732044
1424.25,38.8259495417063
1424.5,38.8609270102081
1424.75,38.89590447871
1425,38.9308819472119
1425.25,38.9658594157138
1425.5,38.9983262315686
1425.75,38.9283712945649
1426,38.8584163575611
1426.25,38.7884614205573
1426.5,38.7185064835535
1426.75,38.6485515465498
1427,38.578596609546
1427.25,38.5086416725422
1427.5,38.4386867355385
1427.75,38.3687317985347
1428,38.2987768615309
1428.25,38.2288219245271
