1094,907.413110599379
1094.25,906.64518870162
1094.5,905.851524497144
1094.75,905.22979064282
1095,904.987160895667
1095.25,905.259489987951
1095.5,905.684813297038
1095.75,905.68900309113
1096,904.698468576332
1096.25,902.427694888337
1096.5,899.237564333813
1096.75,895.576991321744
1097,891.88555904093
1097.25,888.450327376466
1097.5,885.433974605568
1097.75,882.995549624591
1098,881.240366054567
1098.25,880.06016039494
1098.5,879.293613698548
1098.75,878.788743611609
1099,878.641638616817
1099.25,879.216521427204
1099.5,880.890971638126
1099.75,883.892569568745
1100,887.76055004832
1100.25,891.836815963566
1100.5,895.472704131935
1100.75,898.328755555868
1101,900.436429130285
1101.25,901.849105207589
1101.5,902.635241950585
1101.75,902.957140216427
1102,903.013145465157
1102.25,903.001654154511
1102.5,903.1181054217
1102.75,903.552139116554
1103,904.492720943389
1103.25,906.096395504007
1103.5,908.095261927467
1103.75,909.923171372638
1104,911.007783134384
1104.25,910.934819576166
1104.5,909.895103857979
1104.75,908.224235554379
1105,906.260074880943
1105.25,904.445718453511
1105.5,903.371952472579
1105.75,903.640621303194
1106,905.745483025381
1106.25,909.216550483606
1106.5,913.077691712235
1106.75,916.348798889942
1107,918.40684027633
1107.25,919.610005512126
1107.5,920.483551955549
1107.75,921.53380484623
1108,922.745346578552
1108.25,923.528024981907
1108.5,923.262126324863
1108.75,921.455677264974
1109,918.627113793022
1109.25,915.77506271853
1109.5,913.900913770509
1109.75,913.708430719401
1110,914.982868811442
1110.25,917.332852871118
1110.5,920.36505233445
1110.75,923.622445633772
1111,926.571772312388
1111.25,928.675281480295
1111.5,929.477489267832
1111.75,929.226569113221
1112,928.527825562625
1112.25,927.989351411568
1112.5,927.994228215027
1112.75,928.125458785008
1113,927.788296445021
1113.25,926.398399002806
1113.5,924.023274247643
1113.75,921.7569838936
1114,920.783814669621
1114.25,922.198775694827
1114.5,925.858811714318
1114.75,930.715466936516
1115,935.699589789576
1115.25,939.8060798905
1115.5,942.340846013159
1115.75,942.704060381061
1116,940.298955885478
1116.25,935.247651929303
1116.5,929.314409350604
1116.75,924.49172668196
1117,922.719105579438
1117.25,924.176716133913
1117.5,926.919575411206
1117.75,928.875719842745
1118,928.214377594585
1118.25,925.306756407668
1118.5,921.702914619844
1118.75,918.964077902404
1119,918.173842519773
1119.25,918.615664504211
1119.5,919.148982378572
1119.75,918.646573288232
1120,916.723754744613
1120.25,914.114734999414
1120.5,911.646320483487
1120.75,910.099022840957
1121,909.717765984973
1121.25,910.403158832677
1121.5,912.050126403261
1121.75,914.54420551475
1122,917.735994733817
1122.25,921.467966784371
1122.5,925.577341496263
1122.75,929.665119934188
1123,933.005524426311
1123.25,934.848812337047
1123.5,934.545105371618
1123.75,932.550143391257
1124,930.007556372829
1124.25,928.071349660946
1124.5,927.648395543132
1124.75,928.462702747357
1125,929.884793730729
1125.25,931.286523560463
1125.5,932.251378837265
1125.75,932.79912760058
1126,933.003379197159
1126.25,932.935866575055
1126.5,932.62605440015
1126.75,932.061627063381
1127,931.228490162558
1127.25,930.139026466661
1127.5,929.019531910459
1127.75,928.199808166467
1128,928.010323809332
1128.25,928.690766053152
1128.5,930.166850503273
1128.75,932.296463389842
1129,934.937617959858
1129.25,937.955767976153
1129.5,941.227797396437
1129.75,944.631561525881
1130,948.018626863655
1130.25,950.848378940178
1130.5,952.27890267902
1130.75,951.460567145394
1131,947.850870973115
1131.25,943.058392541545
