1531,30.0870019879633
1531.25,30.111987690967
1531.5,30.1369733939708
1531.75,30.1619590969745
1532,30.1869447999782
1532.25,30.211930502982
1532.5,30.2369162059857
1532.75,30.2619019089894
1533,30.2868876119931
1533.25,30.3071239889981
1533.5,30.3221154108004
1533.75,30.3371068326026
1534,30.3520982544048
1534.25,30.3670896762071
1534.5,30.3820810980093
1534.75,30.3970725198116
1535,30.4120639416138
1535.25,30.427055363416
1535.5,30.4420467852183
1535.75,30.4570382070205
1536,30.4720296288228
1536.25,30.487021050625
1536.5,30.5020124724272
1536.75,30.5170038942295
1537,30.5319953160317
1537.25,30.5469867378339
1537.5,30.5619781596362
1537.75,30.5769695814384
1538,30.5919610032407
1538.25,30.5351106995997
1538.5,30.3951907627787
1538.75,30.2552708259579
1539,30.115350889137
1539.25,29.9754309523161
1539.5,29.8355110154952
1539.75,29.6955910786742
1540,29.5556711418534
1540.25,29.4157512050326
1540.5,29.2758312682116
1540.75,29.1359113313907
1541,28.9959913945699
1541.25,28.8560714577489
1541.5,28.7161515209281
1541.75,28.5762315841071
1542,28.4363116472863
1542.25,28.2963917104654
1542.5,28.1564717736445
1542.75,28.0165518368236
1543,27.8766319000027
1543.25,27.779657416737
1543.5,27.7346831513303
1543.75,27.6897088859236
1544,27.6447346205169
1544.25,27.5997603551101
1544.5,27.5547860897034
1544.75,27.5098118242967
1545,27.46483755889
1545.25,27.4198632934833
1545.5,27.3748890280765
1545.75,27.3299147626699
1546,27.2849404972632
1546.25,27.2399662318564
1546.5,27.1949919664497
1546.75,27.150017701043
1547,27.1050434356363
1547.25,27.0600691702296
1547.5,27.0150949048228
1547.75,26.9701206394161
1548,26.9251463740094
1548.25,26.9352495847063
1548.5,27.0152038343182
1548.75,27.0951580839302
1549,27.1751123335421
1549.25,27.255066583154
1549.5,27.335020832766
1549.75,27.4149750823779
1550,27.4949293319899
1550.25,27.5748835816018
1550.5,27.6548378312137
1550.75,27.7347920808257
1551,27.8147463304376
1551.25,27.8947005800496
1551.5,27.9746548296615
1551.75,28.0546090792734
1552,28.1345633288854
1552.25,28.2145175784973
1552.5,28.2944718281092
1552.75,28.3744260777212
1553,28.4543803273331
1553.25,28.5278968437679
1553.5,28.5928596715776
1553.75,28.6578224993873
1554,28.722785327197
1554.25,28.7877481550067
1554.5,28.8527109828164
1554.75,28.9176738106261
1555,28.9826366384358
1555.25,29.0475994662455
1555.5,29.1125622940552
1555.75,29.1775251218649
1556,29.2424879496746
1556.25,29.3074507774843
1556.5,29.372413605294
1556.75,29.4373764331037
1557,29.5023392609134
1557.25,29.5673020887231
1557.5,29.6322649165328
1557.75,29.6972277443425
1558,29.7621905721522
1558.25,29.8417744614798
1558.5,29.9417172734948
1558.75,30.0416600855096
1559,30.1416028975246
1559.25,30.2415457095395
1559.5,30.3414885215544
1559.75,30.4414313335694
1560,30.5413741455843
1560.25,30.6413169575992
1560.5,30.7412597696141
1560.75,30.841202581629
1561,30.941145393644
1561.25,31.0410882056589
1561.5,31.1410310176739
1561.75,31.2409738296888
1562,31.3409166417036
1562.25,31.4408594537186
1562.5,31.5408022657335
1562.75,31.6407450777485
1563,31.7406878897634
1563.25,31.7512431578661
1563.5,31.6313117834481
1563.75,31.5113804090302
1564,31.3914490346124
1564.25,31.2715176601944
1564.5,31.1515862857765
1564.75,31.0316549113586
1565,30.9117235369407
1565.25,30.7917921625228
1565.5,30.6718607881049
1565.75,30.551929413687
1566,30.431998039269
1566.25,30.3120666648512
1566.5,30.1921352904333
1566.75,30.0722039160153
1567,29.9522725415974
1567.25,29.8323411671795
