2646,56.1647077974931
2646.25,56.2546638450269
2646.5,56.3446198925606
2646.75,56.428813283412
2647,56.5037766563568
2647.25,56.5787400293016
2647.5,56.6537034022465
2647.75,56.7286667751913
2648,56.8036301481361
2648.25,56.8785935210809
2648.5,56.9535568940257
2648.75,57.0285202669705
2649,57.1034836399154
2649.25,57.1784470128602
2649.5,57.253410385805
2649.75,57.3283737587498
2650,57.4033371316946
2650.25,57.4783005046394
2650.5,57.5532638775842
2650.75,57.6282272505291
2651,57.7031906234739
2651.25,57.7781539964187
2651.5,57.8531173693635
2651.75,57.9430571382061
2652,58.0580009767215
2652.25,58.1729448152368
2652.5,58.2878886537523
2652.75,58.4028324922676
2653,58.5177763307831
2653.25,58.6327201692984
2653.5,58.7476640078138
2653.75,58.8626078463292
2654,58.9775516848445
2654.25,59.0924955233599
2654.5,59.2074393618753
2654.75,59.3223832003907
2655,59.4373270389061
2655.25,59.5522708774215
2655.5,59.6672147159368
2655.75,59.7821585544523
2656,59.8971023929676
2656.25,60.012046231483
2656.5,60.1269900699984
2656.75,60.1525964512453
2657,60.0226599381409
2657.25,59.8927234250366
2657.5,59.7627869119322
2657.75,59.6328503988279
2658,59.5029138857236
2658.25,59.3729773726192
2658.5,59.2430408595149
2658.75,59.1131043464105
2659,58.9831678333062
2659.25,58.8532313202018
2659.5,58.7232948070975
2659.75,58.5933582939931
2660,58.4634217808888
2660.25,58.3334852677845
2660.5,58.2035487546801
2660.75,58.0736122415758
2661,57.9436757284714
2661.25,57.8137392153671
2661.5,57.6838027022627
2661.75,57.5645124531988
2662,57.4645612892723
2662.25,57.3646101253459
2662.5,57.2646589614195
2662.75,57.1647077974931
2663,57.0647566335667
2663.25,56.9648054696402
2663.5,56.8648543057138
2663.75,56.7649031417874
2664,56.664951977861
2664.25,56.5650008139345
2664.5,56.4650496500081
2664.75,56.3650984860818
2665,56.2651473221553
2665.25,56.1651961582289
2665.5,56.0652449943024
2665.75,55.965293830376
2666,55.8653426664496
2666.25,55.7653915025232
2666.5,55.6654403385967
2666.75,55.6017255412665
2667,55.6067230994628
2667.25,55.6117206576591
2667.5,55.6167182158554
2667.75,55.6217157740518
2668,55.6267133322481
2668.25,55.6317108904444
2668.5,55.6367084486407
2668.75,55.6417060068371
2669,55.6467035650334
2669.25,55.6517011232297
2669.5,55.656698681426
2669.75,55.6616962396223
2670,55.6666937978187
2670.25,55.671691356015
2670.5,55.6766889142113
2670.75,55.6816864724076
2671,55.6866840306039
2671.25,55.6916815888003
2671.5,55.6966791469966
2671.75,55.7184437571219
2672,55.7734168972815
2672.25,55.828390037441
2672.5,55.8833631776005
2672.75,55.9383363177601
2673,55.9933094579196
2673.25,56.0482825980791
2673.5,56.1032557382387
2673.75,56.1582288783982
2674,56.2132020185577
2674.25,56.2681751587172
2674.5,56.3231482988768
2674.75,56.3781214390363
2675,56.4330945791959
2675.25,56.4880677193554
2675.5,56.5430408595149
2675.75,56.5980139996744
2676,56.6529871398339
2676.25,56.7079602799935
2676.5,56.762933420153
2676.75,56.8227901676705
2677,56.892755982419
2677.25,56.9627217971675
2677.5,57.032687611916
2677.75,57.1026534266645
2678,57.172619241413
2678.25,57.2425850561615
2678.5,57.31255087091
2678.75,57.3825166856585
2679,57.452482500407
2679.25,57.5224483151555
2679.5,57.592414129904
2679.75,57.6623799446525
2680,57.7323457594009
2680.25,57.8023115741495
2680.5,57.8722773888979
2680.75,57.9422432036464
2681,58.0122090183949
2681.25,58.0821748331434
2681.5,58.1521406478919
2681.75,58.1747354712681
2682,58.094774540127
2682.25,58.0148136089859
2682.5,57.9348526778447
2682.75,57.8548917467036
2683,57.7749308155624
2683.25,57.6949698844213
2683.5,57.6150089532801
2683.75,57.535048022139
2684,57.4550870909979
2684.25,57.3751261598567
2684.5,57.2951652287156
2684.75,57.2152042975745
2685,57.1352433664334
2685.25,57.0552824352922
2685.5,56.9753215041511
2685.75,56.8953605730099
2686,56.8153996418688
2686.25,56.7354387107277
2686.5,56.6554777795865
2686.75,56.6459059091649
2687,56.7958326550546
2687.25,56.9457594009441
2687.5,57.0956861468338
2687.75,57.2456128927234
2688,57.3955396386131
2688.25,57.5454663845027
2688.5,57.6953931303923
2688.75,57.845319876282
2689,57.9952466221715
2689.25,58.1451733680613
2689.5,58.2951001139508
2689.75,58.4450268598405
2690,58.5949536057301
2690.25,58.7448803516198
2690.5,58.8948070975094
2690.75,59.0447338433989
2691,59.1946605892887
2691.25,59.3445873351782
2691.5,59.4945140810679
2691.75,59.5718541429269
2692,59.4769005371968
2692.25,59.3819469314667
2692.5,59.2869933257366
2692.75,59.1920397200065
2693,59.0970861142764
2693.25,59.0021325085463
2693.5,58.9071789028162
2693.75,58.8122252970861
2694,58.717271691356
2694.25,58.6223180856259
2694.5,58.5273644798958
2694.75,58.4324108741658
2695,58.3374572684356
2695.25,58.2425036627055
2695.5,58.1475500569754
2695.75,58.0525964512453
2696,57.9576428455152
2696.25,57.8626892397851
2696.5,57.767735634055
2696.75,57.7114601986
2697,57.7514406641706
2697.25,57.7914211297412
2697.5,57.8314015953117
2697.75,57.8713820608823
2698,57.9113625264529
2698.25,57.9513429920235
2698.5,57.991323457594
2698.75,58.0313039231646
2699,58.0712843887352
2699.25,58.1112648543057
2699.5,58.1512453198763
2699.75,58.1912257854468
2700,58.2312062510174
2700.25,58.271186716588
2700.5,58.3111671821586
2700.75,58.3511476477291
2701,58.3911281132997
2701.25,58.4311085788703
2701.5,58.4710890444408
2701.75,58.4737099137229
2702,58.3787563079929
2702.25,58.2838027022627
2702.5,58.1888490965327
2702.75,58.0938954908025
2703,57.9989418850724
2703.25,57.9039882793423
2703.5,57.8090346736122
2703.75,57.7140810678822
2704,57.619127462152
2704.25,57.524173856422
2704.5,57.4292202506918
2704.75,57.3342666449618
2705,57.2393130392316
2705.25,57.1443594335015
2705.5,57.0494058277715
2705.75,56.9544522220413
2706,56.8594986163113
2706.25,56.7645450105811
2706.5,56.6695914048511
2706.75,56.5893211785772
2707,56.5493407130067
2707.25,56.5093602474361
2707.5,56.4693797818655
2707.75,56.429399316295
2708,56.3894188507244
2708.25,56.3494383851538
2708.5,56.3094579195833
2708.75,56.2694774540127
2709,56.2294969884421
2709.25,56.1895165228716
2709.5,56.149536057301
2709.75,56.1095555917304
2710,56.0695751261599
2710.25,56.0295946605893
2710.5,55.9896141950187
2710.75,55.9496337294481
2711,55.9096532638776
2711.25,55.869672798307
2711.5,55.8296923327365
2711.75,55.7948559335829
2712,55.7748657007977
2712.25,55.7548754680124
2712.5,55.7348852352271
