1964,919.630831631265
1964.25,919.827333968026
1964.5,920.371705137532
1964.75,920.190668773167
1965,918.432875123652
1965.25,915.77878987966
1965.5,913.555220673863
1965.75,913.089931970848
1966,915.022072863422
1966.25,918.177019609406
1966.5,921.085042819134
1966.75,922.317455434872
1967,921.437051853098
1967.25,919.025242168972
1967.5,915.709906898665
1967.75,912.119539756984
1968,908.887140883548
1968.25,906.647720277051
1968.5,906.035717319423
1968.75,907.385505107264
1969,910.241829083478
1969.25,914.021088189883
1969.5,918.134648894305
1969.75,921.887342746398
1970,924.482345949862
1970.25,925.118778821387
1970.5,923.232245056565
1970.75,919.731728790654
1971,916.092677589341
1971.25,913.790021222479
1971.5,913.593552784526
1971.75,914.481906861556
1972,915.153541054405
1972.25,914.35761482288
1972.5,912.018833894201
1972.75,909.242698290429
1973,907.186459504608
1973.25,906.807497744924
1973.5,907.755422852525
1973.75,909.153990347722
1974,910.127816626127
1974.25,910.228219359371
1974.5,909.930976583228
1974.75,909.832788145589
1975,910.492069044084
1975.25,911.821989885215
1975.5,913.199171071787
1975.75,913.983919150768
1976,913.801375685112
1976.25,913.581507135048
1976.5,914.655447394085
1976.75,918.339588252523
1977,924.527377143725
1977.25,930.530010629566
1977.5,933.385832181797
1977.75,930.365517335525
1978,922.122446785318
1978.25,911.866922923096
1978.5,902.872357601855
1978.75,897.845885257234
1979,896.188191080419
1979.25,896.103308033168
1979.5,895.800929867659
1979.75,894.241604180973
1980,891.77728235736
1980.25,888.910826301441
1980.5,886.135855203687
1980.75,883.844759780024
1981,882.367458306995
1981.25,882.032697924024
1981.5,883.010332201497
1981.75,885.039224732848
1982,887.785867843169
1982.25,890.925599823255
1982.5,894.264325390373
1982.75,897.707549128097
1983,901.163282936295
1983.25,904.510713718656
1983.5,907.529025383843
1983.75,909.975729514873
1984,911.625418808453
1984.25,912.772863013634
1984.5,914.315436748694
1984.75,917.184193202532
1985,922.041605931103
1985.25,927.563726825013
1985.5,931.535719875003
1985.75,931.740150769243
1986,927.061971964326
1986.25,919.406481986089
1986.5,911.191621284755
1986.75,904.799476454202
1987,901.218221310615
1987.25,899.625233222211
1987.5,899.076865505635
1987.75,898.751035790644
1988,898.809194742012
1988.25,899.889265320786
1988.5,902.629907204988
1988.75,906.968471542684
1989,911.169063626972
1989.25,913.251551409717
1989.5,911.386204904239
1989.75,906.302516695393
1990,900.870988254032
1990.25,898.028044746859
1990.5,900.020024988064
1990.75,905.54261250867
1991,912.152744183725
1991.25,917.42724998945
1991.5,920.249486098959
1991.75,921.576242615304
1992,922.548438891424
1992.25,924.220289429859
1992.5,926.615633857501
1992.75,929.082745337056
1993,930.958141878713
1993.25,931.660136853175
1993.5,930.966421748657
1993.75,928.753358374958
1994,924.900444367347
1994.25,919.686425270333
1994.5,914.176524289381
1994.75,909.527891526146
1995,906.848298005891
1995.25,906.301623871032
1995.5,907.20353065853
1995.75,908.839503820596
1996,910.50458969074
1996.25,911.54414006856
1996.5,911.319993364337
1996.75,909.201747128949
1997,905.312648924701
1997.25,901.149823465556
1997.5,898.356391981984
1997.75,898.478097430912
1998,901.779590098354
1998.25,907.622234456153
1998.5,915.348470986745
1998.75,924.122132837505
1999,932.475865764848
1999.25,938.802953923154
1999.5,941.533834581115
1999.75,940.714820537933
2000,938.596318921952
2000.25,937.587099346383
2000.5,939.906542660698
2000.75,945.128587538471
2001,950.88294512688
2001.25,954.754363811713
2001.5,954.785428315561
2001.75,951.770226991381
2002,947.5259189565
2002.25,943.871329797284
2002.5,942.113613943234
2002.75,941.775484915621
2003,941.990892250269
2003.25,941.896870055735
2003.5,940.939348656144
2003.75,939.132359170447
2004,936.550971643465
2004.25,933.287795152658
2004.5,929.835018749899
2004.75,927.082301913172
2005,925.936421239723
2005.25,927.168580132844
2005.5,930.416589606553
2005.75,934.753863134167
2006,939.249734181702
2006.25,943.221678508164
2006.5,946.82111997134
2006.75,950.374483982302
2007,954.201396531068
2007.25,958.105299594473
2007.5,961.020209439391
2007.75,961.796617197058
2008,959.347566553182
2008.25,954.091315262505
2008.5,947.989236697735
2008.75,943.072838565444
2009,941.201471271968
2009.25,942.079912836517
2009.5,943.946489367735
2009.75,945.011412216215
2010,943.750665623654
2010.25,940.17472462415
2010.5,934.843575427575
2010.75,928.318025674174
2011,921.326317403381
2011.25,915.095951977374
2011.5,910.947074729857
2011.75,910.169114368378
2012,912.727364415864
2012.25,916.787772830986
2012.5,920.387718161782
2012.75,921.751212404096
2013,920.765086765701
2013.25,918.188909338293
2013.5,914.789971759635
2013.75,911.345216518076
2014,908.663936097248
2014.25,907.562193613676
2014.5,908.830595806066
2014.75,912.265610129614
2015,916.369659446852
2015.25,919.558419136375
2015.5,920.426809695698
2015.75,919.042795070778
2016,916.197418099543
2016.25,912.686666556151
2016.5,909.207143425421
2016.75,906.149061010566
2017,903.843776280311
2017.25,902.610850291131
2017.5,902.394676040402
2017.75,902.695698102081
2018,902.988686756582
2018.25,902.809663381666
2018.5,902.114468321181
2018.75,901.034973649633
2019,899.704041421671
2019.25,898.325839459517
2019.5,897.258481652307
2019.75,896.880136837888
2020,897.550901241398
2020.25,899.372761604422
2020.5,902.255125182121
2020.75,906.102783870586
2021,910.65190363326
2021.25,915.01091714137
2021.5,918.142216058169
2021.75,919.035007708692
2022,917.720492467679
2022.25,915.583187124602
2022.5,914.098025787422
2022.75,914.554528731557
2023,916.481526086045
2023.25,918.434999486647
2023.5,918.960818877534
2023.75,917.110016809734
2024,913.581537303147
2024.25,909.409799870444
2024.5,905.617270428421
2024.75,902.740143807216
2025,900.670158619818
2025.25,899.25467409774
2025.5,898.330065523181
2025.75,897.641595954471
2026,896.889452362245
2026.25,895.774423823397
2026.5,894.300968457155
2026.75,893.213839669162
2027,893.368468782033
2027.25,895.539975943282
2027.5,899.225903421447
2027.75,902.899995493648
2028,905.007223132545
2028.25,904.547580859607
2028.5,902.683209514217
2028.75,901.102675733447
2029,901.463117563976
2029.25,904.115959348358
2029.5,907.666240791774
2029.75,910.5970958743
2030,911.588359222513
2030.25,910.845583600487
2030.5,909.287370008951
2030.75,907.835604772993
2031,907.016692548369
2031.25,906.31413413829
2031.5,905.041531211238
2031.75,902.548274581341
2032,898.972260478682
2032.25,895.221110516697
2032.5,892.234478763761
2032.75,890.777924730004
2033,890.656028469616
2033.25,891.343605104025
2033.5,892.316613312466
2033.75,893.142514377045
2034,893.533620055849
2034.25,893.215062315966
2034.5,892.011258457889
2034.75,890.589337641685
2035,890.041413457999
2035.25,891.459976882032
2035.5,895.199655226875
2035.75,899.901057018337
2036,903.961996281723
2036.25,905.897890864799
2036.5,905.840682325723
2036.75,905.09732584341
2037,905.001251972853
2037.25,906.527140288753
2037.5,909.222686006137
2037.75,912.280831948773
2038,914.898608894052
2038.25,916.450295549533
2038.5,916.551624941208
2038.75,914.835645240922
2039,911.072788751465
2039.25,906.329669513982
2039.5,902.385402950642
2039.75,901.026256950184
2040,903.245164132404
2040.25,907.461580787098
