1629,32.6411277264501
1629.25,32.6161443947042
1629.5,32.5911610629584
1629.75,32.5661777312125
1630,32.5411943994666
1630.25,32.5162110677207
1630.5,32.4912277359748
1630.75,32.466244404229
1631,32.4412610724831
1631.25,32.4162777407372
1631.5,32.3912944089913
1631.75,32.3663110772454
1632,32.3413277454996
1632.25,32.3163444137537
1632.5,32.2637165444328
1632.75,32.1587865511001
1633,32.0538565577674
1633.25,31.9489265644347
1633.5,31.843996571102
1633.75,31.7390665777693
1634,31.6341365844366
1634.25,31.5292065911039
1634.5,31.4242765977712
1634.75,31.3193466044385
1635,31.2144166111058
1635.25,31.1094866177731
1635.5,31.0045566244404
1635.75,30.8996266311077
1636,30.794696637775
1636.25,30.6897666444423
1636.5,30.5848366511096
1636.75,30.4799066577769
1637,30.3749766644442
1637.25,30.2700466711115
1637.5,30.2232555481474
1637.75,30.2932088770359
1638,30.3631622059244
1638.25,30.4331155348128
1638.5,30.5030688637013
1638.75,30.5730221925898
1639,30.6429755214782
1639.25,30.7129288503667
1639.5,30.7828821792551
1639.75,30.8528355081437
1640,30.9227888370321
1640.25,30.9927421659206
1640.5,31.062695494809
1640.75,31.1326488236975
1641,31.202602152586
1641.25,31.2725554814744
1641.5,31.3425088103629
1641.75,31.4124621392514
1642,31.4824154681398
1642.25,31.5523687970283
1642.5,31.643049814268
1642.75,31.7779598056957
1643,31.9128697971236
1643.25,32.0477797885513
1643.5,32.182689779979
1643.75,32.3175997714068
1644,32.4525097628346
1644.25,32.5874197542623
1644.5,32.7223297456901
1644.75,32.8572397371178
1645,32.9921497285456
1645.25,33.1270597199734
1645.5,33.2619697114011
1645.75,33.3968797028288
1646,33.5317896942567
1646.25,33.6666996856844
1646.5,33.8016096771121
1646.75,33.9365196685398
1647,34.0714296599677
1647.25,34.2063396513954
1647.5,34.3427774073721
1647.75,34.482684065149
1648,34.6225907229259
1648.25,34.762497380703
1648.5,34.9024040384799
1648.75,35.0423106962568
1649,35.1822173540337
1649.25,35.3221240118107
1649.5,35.4620306695876
1649.75,35.6019373273645
1650,35.7418439851414
1650.25,35.8817506429184
1650.5,36.0216573006953
1650.75,36.1615639584722
1651,36.3014706162491
1651.25,36.4413772740262
1651.5,36.5812839318031
1651.75,36.72119058958
1652,36.8610972473569
1652.25,37.0010039051339
1652.5,37.075161443947
1652.75,36.990218116011
1653,36.9052747880751
1653.25,36.8203314601391
1653.5,36.735388132203
1653.75,36.6504448042671
1654,36.5655014763311
1654.25,36.4805581483951
1654.5,36.3956148204591
1654.75,36.3106714925231
1655,36.2257281645871
1655.25,36.1407848366511
1655.5,36.0558415087151
1655.75,35.9708981807791
1656,35.8859548528431
1656.25,35.8010115249072
1656.5,35.7160681969711
1656.75,35.6311248690351
1657,35.5461815410991
1657.25,35.4612382131632
1657.5,35.3874502333555
1657.75,35.342480236213
1658,35.2975102390704
1658.25,35.2525402419278
1658.5,35.2075702447852
1658.75,35.1626002476426
1659,35.1176302505
1659.25,35.0726602533575
1659.5,35.0276902562149
1659.75,34.9827202590723
1660,34.9377502619297
1660.25,34.8927802647871
1660.5,34.8478102676445
1660.75,34.8028402705019
1661,34.7578702733594
1661.25,34.7129002762168
1661.5,34.6679302790742
1661.75,34.6229602819316
1662,34.577990284789
1662.25,34.5330202876464
1662.5,34.462823126012
1662.75,34.322916468235
1663,34.1830098104581
1663.25,34.0431031526812
1663.5,33.9031964949043
1663.75,33.7632898371274
1664,33.6233831793504
1664.25,33.4834765215735
1664.5,33.3435698637966
1664.75,33.2036632060197
