2059,61.4673209278613
2059.25,61.3524088707622
2059.5,61.237496813663
2059.75,61.1225847565638
2060,61.0076726994647
2060.25,60.8927606423656
2060.5,60.7778485852664
2060.75,60.6629365281672
2061,60.5480244710681
2061.25,60.4331124139689
2061.5,60.3182003568697
2061.75,60.2032882997706
2062,60.0883762426715
2062.25,59.9734641855723
2062.5,59.8585521284731
2062.75,59.743640071374
2063,59.6287280142748
2063.25,59.6711955136375
2063.5,59.7661228651542
2063.75,59.8610502166709
2064,59.9559775681876
2064.25,60.0509049197043
2064.5,60.145832271221
2064.75,60.2407596227377
2065,60.3356869742544
2065.25,60.4306143257711
2065.5,60.5255416772878
2065.75,60.6204690288044
2066,60.7153963803211
2066.25,60.8103237318379
2066.5,60.9052510833546
2066.75,61.0001784348713
2067,61.095105786388
2067.25,61.1900331379047
2067.5,61.2849604894214
2067.75,61.379887840938
2068,61.4748151924547
2068.25,61.5146826408361
2068.5,61.5346673464186
2068.75,61.554652052001
2069,61.5746367575835
2069.25,61.594621463166
2069.5,61.6146061687484
2069.75,61.6345908743309
2070,61.6545755799133
2070.25,61.6745602854958
2070.5,61.6945449910783
2070.75,61.7145296966607
2071,61.7345144022432
2071.25,61.7544991078257
2071.5,61.7744838134081
2071.75,61.7944685189906
2072,61.814453224573
2072.25,61.8344379301555
2072.5,61.854422635738
2072.75,61.8744073413204
2073,61.8943920469029
2073.25,61.9718837624267
2073.5,62.071807290339
2073.75,62.1717308182513
2074,62.2716543461636
2074.25,62.371577874076
2074.5,62.4715014019883
2074.75,62.5714249299006
2075,62.6713484578129
2075.25,62.7712719857252
2075.5,62.8711955136375
2075.75,62.9711190415498
2076,63.0710425694621
2076.25,63.1709660973745
2076.5,63.2708896252868
2076.75,63.3708131531991
2077,63.4707366811113
2077.25,63.5706602090237
2077.5,63.670583736936
2077.75,63.7705072648483
2078,63.8704307927606
2078.25,63.9809074687739
2078.5,64.0958195258731
2078.75,64.2107315829722
2079,64.3256436400713
2079.25,64.4405556971705
2079.5,64.5554677542697
2079.75,64.6703798113688
2080,64.785291868468
2080.25,64.9002039255672
2080.5,65.0151159826664
2080.75,65.1300280397655
2081,65.2449400968646
2081.25,65.3598521539638
2081.5,65.4747642110629
2081.75,65.5896762681621
2082,65.7045883252613
2082.25,65.8195003823605
2082.5,65.9344124394596
2082.75,66.0493244965587
2083,66.1642365536579
2083.25,66.2275299515677
2083.5,66.2674993627326
2083.75,66.3074687738975
2084,66.3474381850625
2084.25,66.3874075962274
2084.5,66.4273770073923
2084.75,66.4673464185572
2085,66.5073158297221
2085.25,66.5472852408871
2085.5,66.587254652052
2085.75,66.6272240632169
2086,66.6671934743819
2086.25,66.7071628855468
2086.5,66.7471322967117
2086.75,66.7871017078766
2087,66.8270711190415
2087.25,66.8670405302065
2087.5,66.9070099413714
2087.75,66.9469793525363
2088,66.9869487637013
2088.25,66.962987509559
2088.5,66.9080295692073
2088.75,66.8530716288555
2089,66.7981136885037
2089.25,66.7431557481519
2089.5,66.6881978078002
2089.75,66.6332398674484
2090,66.5782819270966
2090.25,66.5233239867449
2090.5,66.4683660463931
2090.75,66.4134081060413
2091,66.3584501656895
2091.25,66.3034922253378
2091.5,66.248534284986
2091.75,66.1935763446342
2092,66.1386184042824
2092.25,66.0836604639307
2092.5,66.0287025235789
2092.75,65.9737445832271
2093,65.9187866428754
2093.25,65.8901351006883
2093.5,65.8751465715014
2093.75,65.8601580423146
2094,65.8451695131277
2094.25,65.8301809839409
2094.5,65.815192454754
2094.75,65.8002039255672
2095,65.7852153963803
2095.25,65.7702268671935
2095.5,65.7552383380066
2095.75,65.7402498088198
2096,65.7252612796329
2096.25,65.7102727504461
2096.5,65.6952842212592
2096.75,65.6802956920724
2097,65.6653071628855
2097.25,65.6503186336987
2097.5,65.6353301045119
2097.75,65.620341575325
2098,65.6053530461382
2098.25,65.510068824879
2098.5,65.3701758858017
2098.75,65.2302829467244
2099,65.0903900076472
2099.25,64.9504970685699
2099.5,64.8106041294927
2099.75,64.6707111904156
2100,64.5308182513383
2100.25,64.3909253122611
2100.5,64.2510323731838
2100.75,64.1111394341065
2101,63.9712464950293
2101.25,63.831353555952
2101.5,63.6914606168748
2101.75,63.5515676777977
2102,63.4116747387204
2102.25,63.2717817996432
2102.5,63.1318888605659
2102.75,62.9919959214886
2103,62.8521029824114
2103.25,62.7623757328575
2103.5,62.7024216161102
2103.75,62.6424674993628
2104,62.5825133826154
2104.25,62.522559265868
2104.5,62.4626051491206
2104.75,62.4026510323732
2105,62.3426969156258
2105.25,62.2827427988784
2105.5,62.222788682131
2105.75,62.1628345653837
2106,62.1028804486363
2106.25,62.0429263318889
2106.5,61.9829722151415
2106.75,61.9230180983941
2107,61.8630639816467
2107.25,61.8031098648993
2107.5,61.7431557481519
2107.75,61.6832016314046
2108,61.6232475146572
2108.25,61.5755289319398
2108.5,61.5355595207749
2108.75,61.49559010961
2109,61.4556206984451
2109.25,61.4156512872802
2109.5,61.3756818761152
2109.75,61.3357124649503
2110,61.2957430537854
2110.25,61.2557736426204
2110.5,61.2158042314555
2110.75,61.1758348202906
2111,61.1358654091257
2111.25,61.0958959979608
2111.5,61.0559265867958
2111.75,61.0159571756309
2112,60.975987764466
2112.25,60.936018353301
2112.5,60.8960489421361
2112.75,60.8560795309712
2113,60.8161101198063
2113.25,60.8
2113.5,60.8
2113.75,60.8
2114,60.8
2114.25,60.8
2114.5,60.8
2114.75,60.8
2115,60.8
2115.25,60.8
2115.5,60.8
2115.75,60.8
2116,60.8
2116.25,60.8
2116.5,60.8
2116.75,60.8
2117,60.8
2117.25,60.8
2117.5,60.8
2117.75,60.8
2118,60.8
2118.25,60.8174356359929
2118.5,60.8474126943665
2118.75,60.8773897527402
2119,60.9073668111139
2119.25,60.9373438694876
2119.5,60.9673209278613
2119.75,60.997297986235
2120,61.0272750446087
2120.25,61.0572521029824
2120.5,61.0872291613561
2120.75,61.1172062197298
2121,61.1471832781035
2121.25,61.1771603364772
2121.5,61.2071373948509
2121.75,61.2371144532246
2122,61.2670915115983
2122.25,61.2970685699719
2122.5,61.3270456283456
2122.75,61.3570226867193
2123,61.386999745093
2123.25,61.4198062707112
2123.5,61.4547795054805
2123.75,61.4897527402498
2124,61.5247259750191
2124.25,61.5596992097884
2124.5,61.5946724445577
2124.75,61.629645679327
2125,61.6646189140964
2125.25,61.6995921488657
2125.5,61.734565383635
2125.75,61.7695386184043
2126,61.8045118531736
2126.25,61.8394850879429
2126.5,61.8744583227122
2126.75,61.9094315574815
2127,61.9444047922508
2127.25,61.9793780270201
2127.5,62.0143512617895
2127.75,62.0493244965588
2128,62.0842977313281
2128.25,62.0972470048432
2128.5,62.0922508284476
2128.75,62.087254652052
2129,62.0822584756564
2129.25,62.0772622992608
