2059,964.246494098431
2059.25,970.001143532955
2059.5,976.315289202711
2059.75,982.436711586056
2060,987.63648394102
2060.25,991.215175375194
2060.5,992.475251401259
2060.75,990.758290467527
2061,986.350164856323
2061.25,980.506560379773
2061.5,974.527380862582
2061.75,969.683156915044
2062,966.633417396867
2062.25,965.460550394187
2062.5,966.224349875639
2062.75,968.943694702295
2063,973.10052963996
2063.25,977.798872263296
2063.5,982.134860954101
2063.75,985.328040707471
2064,987.616592643833
2064.25,989.740573276406
2064.5,992.443557332044
2064.75,996.275086331289
2065,1000.49775467035
2065.25,1003.85025608418
2065.5,1005.06975659801
2065.75,1003.20440231712
2066,999.191940189833
2066.25,994.679946223724
2066.5,991.317267779412
2066.75,990.483204887115
2067,991.814374776438
2067.25,994.254257624773
2067.5,996.744561377813
2067.75,998.377839369456
2068,999.118642197247
2068.25,999.244147528179
2068.5,999.031934410052
2068.75,998.75358666818
2069,998.64729226507
2069.25,998.939679220444
2069.5,999.857364361903
2069.75,1001.51501858063
2070,1003.41145442041
2070.25,1004.83482496441
2070.5,1005.07309929425
2070.75,1003.59982808922
2071,1000.90928598876
2071.25,997.844818661632
2071.5,995.250076087864
2071.75,993.814699824567
2072,993.327844444133
2072.25,993.252341420647
2072.5,993.050568176837
2072.75,992.303206122715
2073,991.241327773058
2073.25,990.318331924496
2073.5,989.987810446107
2073.75,990.53938903468
2074,991.435091660619
2074.25,991.876425414953
2074.5,991.064801144235
2074.75,988.397969741737
2075,984.151807544889
2075.25,978.847589017054
2075.5,973.006599932984
2075.75,967.134777716753
2076,961.676461254084
2076.25,957.060538340933
2076.5,953.715686680102
2076.75,951.838542363531
2077,950.950145481274
2077.25,950.449257364732
2077.5,949.738322079185
2077.75,948.526536877859
2078,947.055820164863
2078.25,945.621329203412
2078.5,944.51186731279
2078.75,943.863805605155
2079,943.657503551238
2079.25,943.866250670078
2079.5,944.453774062353
2079.75,945.288844621848
2080,946.185880674441
2080.25,946.958659995424
2080.5,947.460420089502
2080.75,947.736171827182
2081,947.889101468938
2081.25,948.022585119839
2081.5,948.322787041884
2081.75,949.190346338379
2082,951.060177361188
2082.25,954.352640777098
2082.5,958.738959327232
2082.75,962.795420462221
2083,965.011460397186
2083.25,963.988248934141
2083.5,960.439626257454
2083.75,956.965561786202
2084,956.232267487837
2084.25,960.577877764211
2084.5,968.750893734567
2084.75,977.286150903016
2085,982.68592272521
2085.25,982.143268765083
2085.5,977.134784932378
2085.75,970.776756497087
2086,966.188789477189
2086.25,965.801178319157
2086.5,968.574812784678
2086.75,972.381468470005
2087,975.092644157614
2087.25,975.205201751762
2087.5,973.308368910019
2087.75,970.428468532536
2088,967.591153266888
2088.25,965.568584830033
2088.5,964.499293971769
2088.75,964.424428615659
2089,965.384349568548
2089.25,967.352097579972
2089.5,970.182803743563
2089.75,973.719686741471
2090,977.797985428418
2090.25,981.988424337861
2090.5,985.542437401858
2090.75,987.692401679674
2091,987.713654374781
2091.25,985.76643582359
2091.5,982.842100990403
2091.75,979.964194018941
2092,978.115337809753
2092.25,977.592736340479
2092.5,978.125868004802
2092.75,979.427090817361
2093,981.223515023525
2093.25,983.420438946283
2093.5,986.041381182992
2093.75,989.111982460173
2094,992.628135589777
2094.25,996.314592333198
2094.5,999.751138924575
2094.75,1002.51619410543
2095,1004.25290676652
2095.25,1005.12092982294
2095.5,1005.52721547246
2095.75,1005.88026401536
2096,1006.49030517632
2096.25,1006.85214421463
2096.5,1006.05705959076
2096.75,1003.19345262564
2097,997.549512280941
2097.25,990.208677474087
2097.5,983.203195561147
2097.75,978.573914914625
2098,978.109243084937
2098.25,981.267696652006
2098.5,986.249463442095
2098.75,991.242446927619
2099,994.63414810864
2099.25,996.193299668585
2099.5,996.272775083999
2099.75,995.227532291398
2100,993.445141441958
2100.25,991.51723173507
2100.5,990.114196616491
2100.75,989.906597642342
2101,991.365528444181
2101.25,993.789242286367
2101.5,996.048730913159
2101.75,997.014368214134
2102,995.833396291209
2102.25,993.093110231336
2102.5,989.847519248629
2102.75,987.150873491875
2103,985.912961984618
2103.25,986.319228389254
2103.5,988.3285680567
2103.75,991.899799077971
2104,996.844128232213
2104.25,1002.34011819711
2104.5,1007.396877696
2104.75,1011.02351374123
2105,1012.52614203898
2105.25,1012.3670231048
2105.5,1011.28969403703
2105.75,1010.03769193395
2106,1009.14052326121
2106.25,1008.17713701707
2106.5,1006.46268674126
2106.75,1003.31231589383
2107,998.310141294566
2107.25,992.387725458898
2107.5,986.897690369536
2107.75,983.192800013536
2108,982.39181013639
2108.25,984.398002845491
2108.5,988.721249664279
2108.75,994.871221896239
2109,1002.2688388579
2109.25,1009.95960106685
2109.5,1016.88976163543
2109.75,1022.00557306945
2110,1024.49092527384
2110.25,1024.47614887762
2110.5,1022.32716190919
2110.75,1018.40988239692
2111,1013.22334388393
2111.25,1007.95753147714
2111.5,1004.02592233067
2111.75,1002.84210653066
2112,1005.49774751921
2112.25,1010.99911837603
2112.5,1017.52156923689
2112.75,1023.23830368255
2113,1026.58256506894
2113.25,1027.73638932818
2113.5,1027.60268263768
2113.75,1027.08660119819
2114,1027.02526025661
2114.25,1027.63032816024
2114.5,1028.7767804826
2114.75,1030.33634183785
2115,1032.17715826627
2115.25,1034.1189458796
2115.5,1035.94659411066
2115.75,1037.44422753516
2116,1038.40341291016
2116.25,1038.78536878631
2116.5,1038.72012622726
2116.75,1038.34499062065
2117,1037.79573204813
2117.25,1037.12614652404
2117.5,1036.26848340058
2117.75,1035.14515523189
2118,1033.67933522109
2118.25,1031.95951889362
2118.5,1030.44507413013
2118.75,1029.64586427425
2119,1030.07169457624
2119.25,1031.94240577003
2119.5,1034.51451501821
2119.75,1036.84474689716
2120,1037.98982598328
2120.25,1037.27055348696
2120.5,1035.26442274618
2120.75,1032.92235070414
2121,1031.19531523588
2121.25,1030.92857445234
2121.5,1032.16121654239
2121.75,1034.56104993934
2122,1037.79390759102
2122.25,1041.51051246675
2122.5,1045.18574123674
2122.75,1048.18092973038
2123,1049.85551730938
2123.25,1049.6047817832
2123.5,1047.60923331179
2123.75,1044.81351278264
2124,1042.19387822465
2124.25,1040.71718989501
2124.5,1040.6814415835
2124.75,1041.28252692737
2125,1041.61346235039
2125.25,1040.76852237644
2125.5,1038.43890479496
2125.75,1035.86540624223
2126,1034.53701771315
2126.25,1035.94273020267
2126.5,1040.95823399789
2126.75,1047.87512160038
2127,1054.30450999999
2127.25,1057.85751282601
2127.5,1056.61952250195
2127.75,1051.77572737813
2128,1045.75648729124
2128.25,1040.99553189481
2128.5,1039.76072858982
2128.75,1041.90408243484
2129,1045.4510154197
2129.25,1048.38183911811
2129.5,1048.72536121531
2129.75,1045.96218622287
2130,1041.24056199622
2130.25,1035.80066196946
2130.5,1030.87957611812
2130.75,1027.34492530781
2131,1025.34871025701
2131.25,1024.96098213431
2131.5,1026.25137641251
2131.75,1028.97526351323
2132,1032.01489321835
2132.25,1034.10210563489
2132.5,1033.96874426028
2132.75,1030.85835714058
2133,1025.94713220895
2133.25,1020.86744825838
2133.5,1017.25168408188
2133.75,1016.43019661385
2134,1018.01366691408
2134.25,1021.00499471676
2134.5,1024.40638159626
2134.75,1027.25967777613
2135,1028.88578808527
2135.25,1028.72542436853
2135.5,1026.21975949567
2135.75,1020.95599743117
2136,1013.95059687582
2136.25,1007.02886305884
2136.5,1002.02529911412
2136.75,1000.63663219933
2137,1002.61908924509
2137.25,1006.29467685552
2137.5,1009.95179171102
2137.75,1011.98687253033
2138,1012.34145542698
