1763,844.17463770735
1763.25,842.900578363406
1763.5,844.835598910583
1763.75,848.612715799536
1764,852.054106603217
1764.25,853.045517641595
1764.5,851.256780303027
1764.75,848.306751853823
1765,845.913080716242
1765.25,845.311419223596
1765.5,846.097763481802
1765.75,847.519768051426
1766,848.88842410392
1766.25,850.241623323608
1766.5,852.081806022697
1766.75,854.912493086627
1767,858.636259774379
1767.25,862.075263939347
1767.5,863.938832528284
1767.75,863.188424572874
1768,860.316763135106
1768.25,856.391525696795
1768.5,852.472036011689
1768.75,849.266280293517
1769,847.033406280535
1769.25,846.003313780222
1769.5,846.241553929009
1769.75,847.13707404748
1770,847.904728724839
1770.25,847.822595744595
1770.5,847.091022066789
1770.75,846.608370395995
1771,847.286571263614
1771.25,849.378800453706
1771.5,851.726810164996
1771.75,852.990104822668
1772,852.168139741741
1772.25,850.56925580863
1772.5,850.462030541613
1772.75,854.049489402208
1773,861.080725299475
1773.25,868.236994617718
1773.5,872.006157157941
1773.75,870.014265204874
1774,864.350402510615
1774.25,858.197416548728
1774.5,854.618245343469
1774.75,854.145607316033
1775,854.902385496537
1775.25,854.916127964853
1775.5,852.952779083561
1775.75,850.006449125624
1776,847.48987210784
1776.25,846.685828755675
1776.5,847.410021614153
1776.75,848.551964239121
1777,848.99591160168
1777.25,848.4279060791
1777.5,847.94235461365
1777.75,848.776474545387
1778,851.895878531381
1778.25,856.755573644081
1778.5,862.288443982078
1778.75,867.441632823563
1779,871.509959975989
1779.25,874.140558641337
1779.5,874.996253326421
1779.75,873.882585433868
1780,871.119182989405
1780.25,867.14138719076
1780.5,862.39895334388
1780.75,857.624406314223
1781,853.808345423916
1781.25,851.950653272648
1781.5,852.52648645335
1781.75,854.333236606845
1782,855.833676486701
1782.25,855.650519811124
1782.5,854.262780995664
1782.75,853.345658662766
1783,854.586562584617
1783.25,858.679799884567
1783.5,864.354306663445
1783.75,870.108014590944
1784,874.590009156006
1784.25,877.473824896578
1784.5,878.858246200452
1784.75,878.844665614432
1785,877.603293715527
1785.25,875.408222498062
