1964,42.293116727614
1964.25,42.3980453707
1964.5,42.5029740137859
1964.75,42.607902656872
1965,42.712831299958
1965.25,42.8177599430439
1965.5,42.9226885861299
1965.75,43.0276172292159
1966,43.1325458723018
1966.25,43.2374745153878
1966.5,43.3424031584739
1966.75,43.4473318015598
1967,43.5124429630109
1967.25,43.5374259732695
1967.5,43.562408983528
1967.75,43.5873919937866
1968,43.6123750040452
1968.25,43.6373580143038
1968.5,43.6623410245623
1968.75,43.6873240348209
1969,43.7123070450795
1969.25,43.737290055338
1969.5,43.7622730655966
1969.75,43.7872560758552
1970,43.8122390861137
1970.25,43.8372220963723
1970.5,43.8622051066309
1970.75,43.8871881168894
1971,43.912171127148
1971.25,43.9371541374066
1971.5,43.9621371476651
1971.75,43.9871201579237
1972,44.0290476036374
1972.25,44.089006828258
1972.5,44.1489660528785
1972.75,44.2089252774991
1973,44.2688845021197
1973.25,44.3288437267402
1973.5,44.3888029513608
1973.75,44.4487621759814
1974,44.5087214006019
1974.25,44.5686806252225
1974.5,44.6286398498431
1974.75,44.6885990744636
1975,44.7485582990842
1975.25,44.8085175237047
1975.5,44.8684767483253
1975.75,44.9284359729458
1976,44.9883951975664
1976.25,45.048354422187
1976.5,45.1083136468075
1976.75,45.1682728714281
1977,45.1388304585612
1977.25,45.0089188052167
1977.5,44.8790071518721
1977.75,44.7490954985275
1978,44.6191838451831
1978.25,44.4892721918385
1978.5,44.3593605384939
1978.75,44.2294488851493
1979,44.0995372318048
1979.25,43.9696255784602
1979.5,43.8397139251157
1979.75,43.7098022717712
1980,43.5798906184266
1980.25,43.449978965082
1980.5,43.3200673117375
1980.75,43.1901556583929
1981,43.0602440050484
1981.25,42.9303323517039
1981.5,42.8004206983593
1981.75,42.6705090450147
1982,42.6319860198699
1982.25,42.7019384485939
1982.5,42.7718908773179
1982.75,42.8418433060419
1983,42.9117957347658
1983.25,42.9817481634899
1983.5,43.0517005922139
1983.75,43.1216530209378
1984,43.1916054496618
1984.25,43.2615578783858
1984.5,43.3315103071098
1984.75,43.4014627358338
1985,43.4714151645578
1985.25,43.5413675932817
1985.5,43.6113200220057
1985.75,43.6812724507298
1986,43.7512248794538
1986.25,43.8211773081777
1986.5,43.8911297369017
1986.75,43.9610821656257
1987,43.9268470276043
1987.25,43.7619591598977
1987.5,43.5970712921912
1987.75,43.4321834244847
1988,43.2672955567781
1988.25,43.1024076890715
1988.5,42.9375198213651
1988.75,42.7726319536585
1989,42.6077440859519
1989.25,42.4428562182453
1989.5,42.2779683505389
1989.75,42.1130804828323
1990,41.9481926151257
1990.25,41.7833047474192
1990.5,41.6184168797126
1990.75,41.453529012006
1991,41.2886411442996
1991.25,41.123753276593
1991.5,40.9588654088864
1991.75,40.79397754118
1992,40.6376848645675
1992.25,40.4927834050678
1992.5,40.347881945568
1992.75,40.2029804860684
1993,40.0580790265687
1993.25,39.913177567069
1993.5,39.7682761075694
1993.75,39.6233746480696
1994,39.4784731885699
1994.25,39.3335717290703
1994.5,39.1886702695706
1994.75,39.0437688100708
1995,38.8988673505712
1995.25,38.7539658910715
1995.5,38.6090644315718
1995.75,38.4641629720722
1996,38.3192615125724
1996.25,38.1743600530727
1996.5,38.029458593573
1996.75,37.8845571340734
1997,37.7979191611922
1997.25,37.7929225591405
1997.5,37.7879259570888
1997.75,37.7829293550371
1998,37.7779327529853
1998.25,37.7729361509336
1998.5,37.7679395488819
1998.75,37.7629429468302
1999,37.7579463447785
1999.25,37.7529497427268
1999.5,37.7479531406751
1999.75,37.7429565386233
2000,37.7379599365716
2000.25,37.7329633345199
2000.5,37.7279667324682
2000.75,37.7229701304165
2001,37.7179735283648
2001.25,37.7129769263131
2001.5,37.7079803242614
2001.75,37.7029837222096
2002,37.7040257596842
2002.25,37.7140189637876
2002.5,37.724012167891
2002.75,37.7340053719944
2003,37.7439985760979
2003.25,37.7539917802013
2003.5,37.7639849843047
2003.75,37.7739781884081
2004,37.7839713925116
2004.25,37.793964596615
2004.5,37.8039578007184
2004.75,37.8139510048218
2005,37.8239442089253
2005.25,37.8339374130287
2005.5,37.8439306171321
2005.75,37.8539238212356
2006,37.863917025339
2006.25,37.8739102294424
2006.5,37.8839034335458
2006.75,37.8938966376493
2007,37.9311187340216
2007.25,38.0110643668489
2007.5,38.0910099996764
2007.75,38.1709556325038
2008,38.2509012653312
2008.25,38.3308468981586
2008.5,38.4107925309861
2008.75,38.4907381638134
2009,38.5706837966409
2009.25,38.6506294294683
2009.5,38.7305750622957
2009.75,38.8105206951231
2010,38.8904663279506
2010.25,38.970411960778
2010.5,39.0503575936054
2010.75,39.1303032264328
2011,39.2102488592602
2011.25,39.2901944920876
2011.5,39.3701401249151
2011.75,39.4500857577425
2012,39.5769554383353
2012.25,39.7818161224556
2012.5,39.9866768065759
2012.75,40.191537490696
2013,40.3963981748163
2013.25,40.6012588589366
2013.5,40.806119543057
2013.75,41.0109802271771
2014,41.2158409112974
2014.25,41.4207015954177
2014.5,41.6255622795378
2014.75,41.8304229636581
2015,42.0352836477784
2015.25,42.2401443318986
2015.5,42.4450050160189
2015.75,42.6498657001392
2016,42.8547263842593
2016.25,43.0595870683796
2016.5,43.2644477525
2016.75,43.4693084366201
2017,43.6397980647875
2017.25,43.7497233099253
2017.5,43.859648555063
2017.75,43.9695738002006
2018,44.0794990453383
2018.25,44.1894242904761
2018.5,44.2993495356137
2018.75,44.4092747807514
2019,44.5192000258892
2019.25,44.6291252710268
2019.5,44.7390505161645
2019.75,44.8489757613022
2020,44.9589010064399
2020.25,45.0688262515776
2020.5,45.1787514967153
2020.75,45.2886767418531
2021,45.3986019869907
2021.25,45.5085272321284
2021.5,45.6184524772661
2021.75,45.7283777224038
2022,45.810446263875
2022.25,45.8404258761852
2022.5,45.8704054884955
2022.75,45.9003851008058
2023,45.9303647131161
2023.25,45.9603443254263
2023.5,45.9903239377366
2023.75,46.0203035500469
2024,46.0502831623572
2024.25,46.0802627746675
2024.5,46.1102423869778
2024.75,46.1402219992881
2025,46.1702016115983
2025.25,46.2001812239086
2025.5,46.2301608362189
2025.75,46.2601404485292
2026,46.2901200608394
2026.25,46.3200996731497
2026.5,46.35007928546
2026.75,46.3800588977703
2027,46.4200770201612
2027.25,46.4800362447817
2027.5,46.5399954694023
2027.75,46.5999546940229
2028,46.6599139186434
2028.25,46.719873143264
2028.5,46.7798323678845
2028.75,46.8397915925051
2029,46.8997508171256
2029.25,46.9597100417462
2029.5,47.0196692663668
2029.75,47.0796284909873
2030,47.1395877156079
2030.25,47.1995469402285
2030.5,47.259506164849
2030.75,47.3194653894696
2031,47.3794246140902
2031.25,47.4393838387107
2031.5,47.4993430633313
2031.75,47.5593022879519
2032,47.5133231934241
2032.25,47.2435066826317
2032.5,46.9736901718391
2032.75,46.7038736610465
2033,46.4340571502541
2033.25,46.1642406394615
2033.5,45.8944241286689
2033.75,45.6246076178766
2034,45.3547911070839
2034.25,45.0849745962913
2034.5,44.8151580854987
2034.75,44.5453415747064
2035,44.2755250639138
2035.25,44.0057085531212
2035.5,43.7358920423288
2035.75,43.4660755315362
2036,43.1962590207436
2036.25,42.9264425099512
2036.5,42.6566259991586
2036.75,42.386809488366
2037,42.1800168279344
2037.25,42.1150610012621
2037.5,42.0501051745898
2037.75,41.9851493479176
2038,41.9201935212453
2038.25,41.855237694573
2038.5,41.7902818679007
2038.75,41.7253260412285
2039,41.6603702145562
2039.25,41.5954143878839
2039.5,41.5304585612116
2039.75,41.4655027345393
2040,41.400546907867
2040.25,41.3355910811948
2040.5,41.2706352545225
2040.75,41.2056794278502
2041,41.140723601178
2041.25,41.0757677745057
2041.5,41.0108119478334
2041.75,40.9458561211611
2042,40.9
2042.25,40.9
2042.5,40.9
2042.75,40.9
2043,40.9
2043.25,40.9
2043.5,40.9
2043.75,40.9
2044,40.9
2044.25,40.9
2044.5,40.9
2044.75,40.9
2045,40.9
2045.25,40.9
2045.5,40.9
2045.75,40.9
2046,40.9
2046.25,40.9
2046.5,40.9
2046.75,40.9
2047,40.8957962525485
2047.25,40.8808064463933
2047.5,40.8658166402382
2047.75,40.850826834083
2048,40.8358370279279
2048.25,40.8208472217728
2048.5,40.8058574156176
2048.75,40.7908676094625
2049,40.7758778033073
2049.25,40.7608879971522
2049.5,40.7458981909971
2049.75,40.7309083848419
2050,40.7159185786868
2050.25,40.7009287725316
2050.5,40.6859389663765
2050.75,40.6709491602214
2051,40.6559593540662
2051.25,40.6409695479111
2051.5,40.6259797417559
2051.75,40.6109899356008
2052,40.6213326429566
2052.25,40.701278275784
2052.5,40.7812239086114
2052.75,40.8611695414388
2053,40.9411151742662
2053.25,41.0210608070936
2053.5,41.101006439921
2053.75,41.1809520727485
2054,41.2608977055758
2054.25,41.3408433384033
2054.5,41.4207889712307
2054.75,41.5007346040581
2055,41.5806802368855
2055.25,41.660625869713
2055.5,41.7405715025404
2055.75,41.8205171353678
2056,41.9004627681952
2056.25,41.9804084010227
2056.5,42.06035403385
2056.75,42.1402996666775
2057,42.1645707258664
2057.25,42.0246658684185
2057.5,41.8847610109705
2057.75,41.7448561535225
2058,41.6049512960746
2058.25,41.4650464386266
2058.5,41.3251415811786
2058.75,41.1852367237307
2059,41.0453318662827
2059.25,40.9054270088347
2059.5,40.7655221513866
2059.75,40.6256172939387
2060,40.4857124364907
2060.25,40.3458075790427
2060.5,40.2059027215948
2060.75,40.0659978641468
2061,39.9260930066988
2061.25,39.7861881492509
2061.5,39.6462832918029
2061.75,39.5063784343548
2062,39.3952105109867
2062.25,39.3752241027798
2062.5,39.355237694573
2062.75,39.3352512863661
2063,39.3152648781593
2063.25,39.2952784699524
2063.5,39.2752920617456
2063.75,39.2553056535387
2064,39.2353192453319
2064.25,39.215332837125
2064.5,39.1953464289182
2064.75,39.1753600207113
2065,39.1553736125044
2065.25,39.1353872042976
2065.5,39.1154007960907
2065.75,39.0954143878839
2066,39.075427979677
2066.25,39.0554415714702
2066.5,39.0354551632633
2066.75,39.0154687550565
2067,39
2067.25,39
2067.5,39
2067.75,39
2068,39
2068.25,39
2068.5,39
2068.75,39
2069,39
2069.25,39
2069.5,39
2069.75,39
2070,39
2070.25,39
2070.5,39
2070.75,39
2071,39
2071.25,39
2071.5,39
2071.75,39
2072,39.0021229086437
2072.25,39.0121161127472
2072.5,39.0221093168506
2072.75,39.032102520954
2073,39.0420957250574
2073.25,39.0520889291609
2073.5,39.0620821332643
2073.75,39.0720753373677
2074,39.0820685414712
2074.25,39.0920617455746
2074.5,39.102054949678
2074.75,39.1120481537814
2075,39.1220413578849
2075.25,39.1320345619883
2075.5,39.1420277660917
2075.75,39.1520209701951
2076,39.1620141742986
2076.25,39.172007378402
2076.5,39.1820005825054
2076.75,39.1919937866088
2077,39.2009934953561
2077.25,39.2059900974079
2077.5,39.2109866994596
2077.75,39.2159833015113
2078,39.220979903563
2078.25,39.2259765056147
2078.5,39.2309731076664
2078.75,39.2359697097181
2079,39.2409663117698
2079.25,39.2459629138216
2079.5,39.2509595158733
2079.75,39.255956117925
2080,39.2609527199767
2080.25,39.2659493220284
2080.5,39.2709459240801
2080.75,39.2759425261318
2081,39.2809391281836
2081.25,39.2859357302353
2081.5,39.290932332287
2081.75,39.2959289343387
2082,39.3148085822465
2082.25,39.3947542150739
2082.5,39.4746998479014
2082.75,39.5546454807288
2083,39.6345911135562
2083.25,39.7145367463836
2083.5,39.794482379211
2083.75,39.8744280120385
2084,39.9543736448658
2084.25,40.0343192776933
2084.5,40.1142649105207
2084.75,40.1942105433481
2085,40.2741561761755
2085.25,40.354101809003
2085.5,40.4340474418303
2085.75,40.5139930746578
2086,40.5939387074852
2086.25,40.6738843403126
2086.5,40.75382997314
2086.75,40.8337756059675
2087,40.8751302546843
2087.25,40.7302287951846
2087.5,40.5853273356849
2087.75,40.4404258761852
2088,40.2955244166856
2088.25,40.1506229571858
2088.5,40.0057214976861
2088.75,39.8608200381865
2089,39.7159185786868
2089.25,39.571017119187
2089.5,39.4261156596874
2089.75,39.2812142001877
2090,39.136312740688
2090.25,38.9914112811884
2090.5,38.8465098216886
2090.75,38.7016083621889
2091,38.5567069026892
2091.25,38.4118054431896
2091.5,38.2669039836898
2091.75,38.1220025241901
2092,37.9715737354779
2092.25,37.7916960616161
2092.5,37.6118183877544
2092.75,37.4319407138928
2093,37.2520630400311
2093.25,37.0721853661693
2093.5,36.8923076923078
2093.75,36.712430018446
2094,36.5325523445843
2094.25,36.3526746707226
2094.5,36.172796996861
2094.75,35.9929193229992
2095,35.8130416491375
2095.25,35.6331639752759
2095.5,35.4532863014142
2095.75,35.2734086275524
2096,35.0935309536909
2096.25,34.9136532798291
2096.5,34.7337756059674
2096.75,34.5538979321058
2097,34.3978350215203
2097.25,34.3828452153652
2097.5,34.3678554092101
2097.75,34.3528656030549
2098,34.3378757968998
2098.25,34.3228859907446
2098.5,34.3078961845895
2098.75,34.2929063784344
2099,34.2779165722792
2099.25,34.2629267661241
2099.5,34.2479369599689
2099.75,34.2329471538138
2100,34.2179573476587
2100.25,34.2029675415035
2100.5,34.1879777353484
2100.75,34.1729879291932
2101,34.1579981230381
2101.25,34.1430083168829
2101.5,34.1280185107278
2101.75,34.1130287045727
2102,34.0993462994725
2102.25,34.0943496974208
2102.5,34.0893530953691
2102.75,34.0843564933174
2103,34.0793598912657
2103.25,34.0743632892139
2103.5,34.0693666871622
2103.75,34.0643700851105
2104,34.0593734830588
2104.25,34.0543768810071
2104.5,34.0493802789554
2104.75,34.0443836769037
2105,34.0393870748519
2105.25,34.0343904728002
2105.5,34.0293938707485
2105.75,34.0243972686968
2106,34.0194006666451
2106.25,34.0144040645934
2106.5,34.0094074625417
2106.75,34.00441086049
2107,33.9935568428206
2107.25,33.9385942202518
2107.5,33.8836315976829
2107.75,33.8286689751141
2108,33.7737063525452
2108.25,33.7187437299764
2108.5,33.6637811074075
2108.75,33.6088184848387
2109,33.5538558622698
2109.25,33.498893239701
2109.5,33.4439306171321
2109.75,33.3889679945633
2110,33.3340053719944
2110.25,33.2790427494256
2110.5,33.2240801268568
2110.75,33.1691175042879
2111,33.114154881719
2111.25,33.0591922591502
2111.5,33.0042296365814
2111.75,32.9492670140125
2112,32.8922332610595
2112.25,32.8172842302838
2112.5,32.7423351995081
2112.75,32.6673861687324
2113,32.5924371379567
2113.25,32.517488107181
2113.5,32.4425390764053
2113.75,32.3675900456296
2114,32.2926410148539
2114.25,32.2176919840782
2114.5,32.1427429533025
2114.75,32.0677939225268
2115,31.9928448917511
2115.25,31.9178958609753
2115.5,31.8429468301997
2115.75,31.767997799424
2116,31.6930487686482
2116.25,31.6180997378726
2116.5,31.5431507070969
2116.75,31.4682016763211
2117,31.4062975308242
2117.25,31.4762499595482
2117.5,31.5462023882722
2117.75,31.6161548169962
2118,31.6861072457202
2118.25,31.7560596744442
2118.5,31.8260121031682
2118.75,31.8959645318922
2119,31.9659169606162
2119.25,32.0358693893402
2119.5,32.1058218180641
2119.75,32.1757742467881
2120,32.2457266755121
2120.25,32.3156791042361
2120.5,32.3856315329601
2120.75,32.4555839616841
2121,32.5255363904081
2121.25,32.5954888191321
2121.5,32.6654412478561
2121.75,32.73539367658
2122,32.8084010226206
2122.25,32.9183262677583
2122.5,33.0282515128961
2122.75,33.1381767580337
2123,33.2481020031714
2123.25,33.3580272483091
2123.5,33.4679524934468
2123.75,33.5778777385845
2124,33.6878029837222
2124.25,33.7977282288599
2124.5,33.9076534739976
2124.75,34.0175787191353
2125,34.127503964273
2125.25,34.2374292094107
2125.5,34.3473544545484
2125.75,34.4572796996861
2126,34.5672049448238
2126.25,34.6771301899615
2126.5,34.7870554350992
2126.75,34.8969806802369
2127,34.9912106404323
2127.25,34.8513057829843
2127.5,34.7114009255364
2127.75,34.5714960680884
2128,34.4315912106404
2128.25,34.2916863531925
2128.5,34.1517814957445
2128.75,34.0118766382965
2129,33.8719717808486
2129.25,33.7320669234006
2129.5,33.5921620659525
2129.75,33.4522572085045
2130,33.3123523510566
2130.25,33.1724474936086
2130.5,33.0325426361606
2130.75,32.8926377787127
2131,32.7527329212647
2131.25,32.6128280638167
2131.5,32.4729232063688
2131.75,32.3330183489208
2132,32.2
2132.25,32.2
2132.5,32.2
2132.75,32.2
2133,32.2
2133.25,32.2
2133.5,32.2
2133.75,32.2
2134,32.2
2134.25,32.2
2134.5,32.2
2134.75,32.2
2135,32.2
2135.25,32.2
2135.5,32.2
2135.75,32.2
2136,32.2
2136.25,32.2
2136.5,32.2
2136.75,32.2
2137,32.1992880489304
2137.25,32.1793016407236
2137.5,32.1593152325167
2137.75,32.1393288243099
2138,32.119342416103
2138.25,32.0993560078962
2138.5,32.0793695996893
2138.75,32.0593831914825
2139,32.0393967832756
2139.25,32.0194103750688
2139.5,31.9994239668619
2139.75,31.9794375586551
2140,31.9594511504482
2140.25,31.9394647422413
2140.5,31.9194783340345
2140.75,31.8994919258276
2141,31.8795055176208
2141.25,31.8595191094139
2141.5,31.8395327012071
2141.75,31.8195462930002
2142,31.8020905472314
2142.25,31.897025986214
2142.5,31.9919614251966
2142.75,32.0868968641791
2143,32.1818323031617
2143.25,32.2767677421443
2143.5,32.3717031811269
2143.75,32.4666386201094
2144,32.5615740590919
2144.25,32.6565094980745
2144.5,32.751444937057
2144.75,32.8463803760396
2145,32.9413158150222
2145.25,33.0362512540047
2145.5,33.1311866929873
2145.75,33.2261221319699
2146,33.3210575709524
2146.25,33.4159930099349
2146.5,33.5109284489175
2146.75,33.6058638879001
2147,33.7013041649137
2147.25,33.8561988285169
2147.5,34.0110934921201
2147.75,34.1659881557231
2148,34.3208828193262
2148.25,34.4757774829294
2148.5,34.6306721465324
2148.75,34.7855668101356
2149,34.9404614737388
2149.25,35.0953561373418
2149.5,35.2502508009449
2149.75,35.4051454645481
2150,35.5600401281511
2150.25,35.7149347917543
2150.5,35.8698294553574
2150.75,36.0247241189606
2151,36.1796187825636
2151.25,36.3345134461668
2151.5,36.48940810977
2151.75,36.644302773373
2152,36.7991974369761
2152.25,36.7602342966247
2152.5,36.720261480211
2152.75,36.6802886637973
2153,36.6403158473836
2153.25,36.6003430309699
2153.5,36.5603702145562
2153.75,36.5203973981425
2154,36.4804245817287
2154.25,36.440451765315
2154.5,36.4004789489013
2154.75,36.3605061324876
2155,36.3205333160739
2155.25,36.2805604996602
2155.5,36.2405876832465
2155.75,36.2006148668328
2156,36.1606420504191
2156.25,36.1206692340054
2156.5,36.0806964175917
2156.75,36.040723601178
2157,36.0007507847642
2157.25,36.1029578330799
2157.5,36.2078864761658
2157.75,36.3128151192518
2158,36.4177437623378
2158.25,36.5226724054237
2158.5,36.6276010485098
2158.75,36.7325296915958
2159,36.8374583346817
2159.25,36.9423869777677
2159.5,37.0473156208537
2159.75,37.1522442639396
2160,37.2571729070257
2160.25,37.3621015501117
2160.5,37.4670301931976
2160.75,37.5719588362836
2161,37.6768874793696
2161.25,37.7818161224556
2161.5,37.8867447655415
2161.75,37.9916734086276
2162,38.0966020517136
2162.25,38.0081388951814
2162.5,37.9132034561988
2162.75,37.8182680172162
2163,37.7233325782338
2163.25,37.6283971392512
2163.5,37.5334617002686
2163.75,37.4385262612861
2164,37.3435908223035
2164.25,37.2486553833209
2164.5,37.1537199443383
2164.75,37.0587845053558
2165,36.9638490663733
2165.25,36.8689136273907
2165.5,36.7739781884082
2165.75,36.6790427494256
2166,36.584107310443
2166.25,36.4891718714605
2166.5,36.3942364324779
2166.75,36.2993009934953
2167,36.2043655545128
2167.25,36.2381346881978
2167.5,36.2781075046115
2167.75,36.3180803210252
2168,36.3580531374389
2168.25,36.3980259538526
2168.5,36.4379987702664
2168.75,36.47797158668
2169,36.5179444030938
2169.25,36.5579172195075
2169.5,36.5978900359212
2169.75,36.6378628523349
2170,36.6778356687486
2170.25,36.7178084851623
2170.5,36.757781301576
2170.75,36.7977541179897
2171,36.8377269344034
2171.25,36.8776997508171
2171.5,36.9176725672308
2171.75,36.9576453836446
2172,36.9976182000582
2172.25,36.9201190899971
2172.5,36.8351768551179
2172.75,36.7502346202388
2173,36.6652923853597
2173.25,36.5803501504805
2173.5,36.4954079156015
2173.75,36.4104656807223
2174,36.3255234458432
2174.25,36.2405812109641
2174.5,36.1556389760849
2174.75,36.0706967412058
2175,35.9857545063266
2175.25,35.9008122714475
2175.5,35.8158700365684
2175.75,35.7309278016892
2176,35.6459855668102
2176.25,35.561043331931
2176.5,35.4761010970518
2176.75,35.3911588621728
2177,35.3062166272936
2177.25,35.3555710171192
2177.5,35.4155302417397
2177.75,35.4754894663603
2178,35.5354486909809
2178.25,35.5954079156015
2178.5,35.655367140222
2178.75,35.7153263648426
2179,35.7752855894631
2179.25,35.8352448140837
2179.5,35.8952040387043
2179.75,35.9551632633248
2180,36.0151224879454
2180.25,36.0750817125659
2180.5,36.1350409371865
2180.75,36.195000161807
2181,36.2549593864276
2181.25,36.3149186110482
2181.5,36.3748778356687
2181.75,36.4348370602893
2182,36.4947962849099
2182.25,36.5182518365102
2182.5,36.538238244717
2182.75,36.5582246529239
2183,36.5782110611307
2183.25,36.5981974693376
2183.5,36.6181838775444
2183.75,36.6381702857513
2184,36.6581566939581
2184.25,36.678143102165
2184.5,36.6981295103718
2184.75,36.7181159185787
2185,36.7381023267855
2185.25,36.7580887349924
2185.5,36.7780751431993
2185.75,36.7980615514061
2186,36.818047959613
2186.25,36.8380343678198
2186.5,36.8580207760267
2186.75,36.8780071842335
2187,36.8979935924404
2187.25,36.8685349988674
2187.5,36.8335587845054
2187.75,36.7985825701434
2188,36.7636063557814
2188.25,36.7286301414194
2188.5,36.6936539270574
2188.75,36.6586777126954
2189,36.6237014983334
2189.25,36.5887252839714
2189.5,36.5537490696094
2189.75,36.5187728552474
2190,36.4837966408854
2190.25,36.4488204265234
2190.5,36.4138442121614
2190.75,36.3788679977994
2191,36.3438917834374
2191.25,36.3089155690755
2191.5,36.2739393547134
2191.75,36.2389631403514
2192,36.2039869259895
