2167,43.696021890511
2167.25,43.8209741641062
2167.5,43.9459264377012
2167.75,44.0708787112962
2168,44.1958309848912
2168.25,44.3207832584863
2168.5,44.4457355320813
2168.75,44.5706878056763
2169,44.6956400792713
2169.25,44.8205923528663
2169.5,44.8781385792985
2169.75,44.8181614879729
2170,44.7581843966473
2170.25,44.6982073053217
2170.5,44.6382302139961
2170.75,44.5782531226705
2171,44.5182760313449
2171.25,44.4582989400193
2171.5,44.3983218486937
2171.75,44.338344757368
2172,44.2783676660424
2172.25,44.2183905747168
2172.5,44.1584134833912
2172.75,44.0984363920656
2173,44.03845930074
2173.25,43.9784822094144
2173.5,43.9185051180888
2173.75,43.8585280267631
2174,43.7985509354375
2174.25,43.7385738441119
2174.5,43.7267540590171
2174.75,43.8017254231741
2175,43.8766967873312
2175.25,43.9516681514882
2175.5,44.0266395156452
2175.75,44.1016108798022
2176,44.1765822439592
2176.25,44.2515536081162
2176.5,44.3265249722732
2176.75,44.4014963364302
2177,44.4764677005873
2177.25,44.5514390647443
2177.5,44.6264104289013
2177.75,44.7013817930583
2178,44.7763531572153
2178.25,44.8513245213724
2178.5,44.9262958855294
2178.75,45.0012672496864
2179,45.0762386138434
2179.25,45.1512099780004
2179.5,45.196509154379
2179.75,45.1865129724914
2180,45.1765167906038
2180.25,45.1665206087162
2180.5,45.1565244268286
2180.75,45.146528244941
2181,45.1365320630534
2181.25,45.1265358811658
2181.5,45.1165396992782
2181.75,45.1065435173906
2182,45.096547335503
2182.25,45.0865511536154
2182.5,45.0765549717278
2182.75,45.0665587898402
2183,45.0565626079526
2183.25,45.046566426065
2183.5,45.0365702441774
2183.75,45.0265740622898
2184,45.0165778804022
2184.25,45.0065816985146
2184.5,44.9351248159125
2184.75,44.7451973600479
2185,44.5552699041835
2185.25,44.3653424483191
2185.5,44.1754149924547
2185.75,43.9854875365902
2186,43.7955600807258
2186.25,43.6056326248614
2186.5,43.415705168997
2186.75,43.2257777131326
2187,43.035850257268
2187.25,42.8459228014036
2187.5,42.6559953455392
2187.75,42.4660678896748
2188,42.2761404338102
2188.25,42.0862129779458
2188.5,41.8962855220814
2188.75,41.706358066217
2189,41.5164306103525
2189.25,41.3265031544881
2189.5,41.1983309394375
2189.75,41.1933328484937
2190,41.1883347575499
2190.25,41.1833366666061
2190.5,41.1783385756623
2190.75,41.1733404847185
2191,41.1683423937747
2191.25,41.1633443028309
2191.5,41.1583462118871
2191.75,41.1533481209433
2192,41.1483500299995
2192.25,41.1433519390557
2192.5,41.1383538481119
2192.75,41.1333557571681
2193,41.1283576662243
2193.25,41.1233595752805
2193.5,41.1183614843366
2193.75,41.1133633933928
2194,41.1083653024491
2194.25,41.1033672115053
2194.5,41.0820603261759
2194.75,41.0270813257941
2195,40.9721023254123
2195.25,40.9171233250305
2195.5,40.8621443246487
2195.75,40.8071653242668
2196,40.752186323885
2196.25,40.6972073235032
2196.5,40.6422283231214
2196.75,40.5872493227396
2197,40.5322703223578
2197.25,40.477291321976
2197.5,40.4223123215942
2197.75,40.3673333212123
2198,40.3123543208305
2198.25,40.2573753204487
2198.5,40.2023963200669
2198.75,40.1474173196851
2199,40.0924383193033
2199.25,40.0374593189215
2199.5,40.0191123797749
2199.75,40.0790894711005
2200,40.1390665624262
2200.25,40.1990436537518
2200.5,40.2590207450774
2200.75,40.318997836403
2201,40.3789749277286
2201.25,40.4389520190542
2201.5,40.4989291103798
2201.75,40.5589062017054
2202,40.618883293031
2202.25,40.6788603843567
2202.5,40.7388374756823
2202.75,40.7988145670079
2203,40.8587916583335
2203.25,40.9187687496591
2203.5,40.9787458409847
2203.75,41.0387229323103
2204,41.0987000236359
2204.25,41.1586771149616
2204.5,41.1720186905692
2204.75,41.0820530535808
2205,40.9920874165924
2205.25,40.902121779604
2205.5,40.8121561426156
2205.75,40.7221905056272
2206,40.6322248686388
2206.25,40.5422592316504
2206.5,40.4522935946619
2206.75,40.3623279576735
2207,40.2723623206851
2207.25,40.1823966836967
2207.5,40.0924310467083
2207.75,40.0024654097198
2208,39.9124997727314
2208.25,39.822534135743
2208.5,39.7325684987546
2208.75,39.6426028617661
2209,39.5526372247777
2209.25,39.4626715877893
2209.5,39.4166796967328
2209.75,39.4716586971146
2210,39.5266376974964
2210.25,39.5816166978782
2210.5,39.63659569826
2210.75,39.6915746986418
2211,39.7465536990237
2211.25,39.8015326994055
2211.5,39.8565116997873
2211.75,39.9114907001691
2212,39.9664697005509
2212.25,40.0214487009327
2212.5,40.0764277013145
2212.75,40.1314067016963
2213,40.1863857020782
2213.25,40.24136470246
2213.5,40.2963437028418
2213.75,40.3513227032236
2214,40.4063017036054
2214.25,40.4612807039872
2214.5,40.5872111416156
2214.75,40.8820985072998
2215,41.176985872984
2215.25,41.4718732386685
2215.5,41.7667606043527
2215.75,42.0616479700369
2216,42.3565353357211
2216.25,42.6514227014056
2216.5,42.9463100670898
2216.75,43.241197432774
2217,43.5360847984582
2217.25,43.8309721641424
2217.5,44.1258595298268
2217.75,44.420746895511
2218,44.7156342611952
2218.25,45.0105216268794
2218.5,45.3054089925639
2218.75,45.6002963582481
2219,45.8951837239323
