2608,1036.76930021897
2608.25,1040.09778197464
2608.5,1042.93855221459
2608.75,1043.99278839232
2609,1042.49096943464
2609.25,1039.58397999213
2609.5,1036.85810256135
2609.75,1035.89961963886
2610,1037.96357441385
2610.25,1042.25725721386
2610.5,1047.20630628261
2610.75,1051.23480509317
2611,1052.9182198829
2611.25,1052.32787154393
2611.5,1050.38799783455
2611.75,1048.03276751763
2612,1046.17155802204
2612.25,1045.15573365668
2612.5,1044.78533365226
2612.75,1044.83694357481
2613,1045.08766306628
2613.25,1045.34949452452
2613.5,1045.49101186559
2613.75,1045.3859562504
2614,1044.90822327326
2614.25,1044.01994391998
2614.5,1042.91894387553
2614.75,1041.84198158094
2615,1041.02581547725
2615.25,1040.61242454165
2615.5,1040.3120008369
2615.75,1039.71184305424
2616,1038.39924108843
2616.25,1036.10668774585
2616.5,1033.66530926384
2616.75,1032.40879815641
2617,1033.67344348641
2617.25,1038.63847678075
2617.5,1046.47412743593
2617.75,1054.96183861094
2618,1061.8553641575
2618.25,1064.98564627929
2618.5,1063.95273844578
2618.75,1060.1223562616
2619,1054.93671385642
2619.25,1049.83494047746
2619.5,1045.8627783669
2619.75,1043.29088779922
2620,1042.29931300863
2620.25,1043.06808065567
2620.5,1045.48536378757
2620.75,1048.40615464773
2621,1050.45692791293
2621.25,1050.26415825994
2621.5,1046.82555147541
2621.75,1041.34845977558
2622,1035.85447801531
2622.25,1032.36647911317
2622.5,1032.69789534825
2622.75,1036.24645262157
2623,1040.86035063536
2623.25,1044.36236474539
2623.5,1044.68783046237
2623.75,1041.92457521837
2624,1038.09521890571
2624.25,1035.29124644488
2624.5,1035.57412847152
2624.75,1039.51581090081
2625,1045.54264755684
2625.25,1051.91426115905
2625.5,1056.89442764288
2625.75,1059.43153777788
2626,1059.91491862736
2626.25,1058.9161233347
2626.5,1057.00670504326
2626.75,1054.73215869288
2627,1052.53277783341
2627.25,1050.82231127733
2627.5,1050.01450783638
2627.75,1050.46194165289
2628,1052.01709293436
2628.25,1054.28804488803
2628.5,1056.88122082001
2628.75,1059.40380673139
2629,1061.47593129921
2629.25,1062.72853231083
2629.5,1062.79287918998
2629.75,1061.30846156176
2630,1058.39527309491
2630.25,1054.91087207522
2630.5,1051.77542717859
2630.75,1049.90890476021
2631,1049.86146204839
2631.25,1051.04839683638
2631.5,1052.66804015425
2631.75,1053.91872303209
2632,1054.16199249566
2632.25,1053.67232817035
2632.5,1053.04146107022
2632.75,1052.86143969237
2633,1053.67154340834
2633.25,1055.41159424186
2633.5,1057.64120564904
2633.75,1059.9139416468
2634,1061.79051941478
2634.25,1063.03066801518
2634.5,1063.61441358344
2634.75,1063.5332062394
2635,1062.77906604704
2635.25,1061.44217076397
2635.5,1059.82149431612
2635.75,1058.24274509107
2636,1057.03163147636
2636.25,1056.45890965785
2636.5,1056.55125320359
2636.75,1057.26759106255
2637,1058.56684958702
2637.25,1060.3841278371
2637.5,1062.43798838593
2637.75,1064.33149901949
2638,1065.6666469174
2638.25,1066.06644459573
2638.5,1065.63488360558
2638.75,1064.95549246284
2639,1064.63253660502
2639.25,1065.26790036739
2639.5,1067.13502435009
2639.75,1069.84653059247
2640,1072.93581581732
2640.25,1075.93627674743
2640.5,1078.42162899527
2640.75,1080.13828769377
2641,1080.87889828659
2641.25,1080.43610672996
2641.5,1078.633495909
2641.75,1075.64587555071
2642,1071.87072055738
2642.25,1067.70904416149
2642.5,1063.56296196902
2642.75,1059.89215996616
2643,1057.24095008508
2643.25,1056.16041074714
2643.5,1057.20137362635
2643.75,1060.51814451922
2644,1065.0632996443
2644.25,1069.56262092362
2644.5,1072.74189027919
2644.75,1073.57128805778
2645,1072.49167692634
2645.25,1070.49141076391
2645.5,1068.55976585709
2645.75,1067.63290432357
2646,1067.76171219133
2646.25,1068.26609922694
2646.5,1068.44407625997
2646.75,1067.60162670232
2647,1065.65502323504
2647.25,1063.55133534074
2647.5,1062.33701952604
2647.75,1063.05852132336
2648,1066.28867666518
2648.25,1070.86537928075
2648.5,1075.229355995
2648.75,1077.82133363284
2649,1077.30048460448
2649.25,1074.06313985276
2649.5,1069.33498029068
2649.75,1064.34681827298
2650,1060.305305827
2650.25,1057.75948637581
2650.5,1056.53863207113
2650.75,1056.43539039926
2651,1057.24193964588
2651.25,1058.66995260445
2651.5,1060.26000833939
2651.75,1061.53080185129
2652,1062.00102814074
2652.25,1061.36885160207
2652.5,1060.0734429799
2652.75,1058.74519188053
2653,1058.01448812907
2653.25,1058.42076511063
2653.5,1059.68881118181
2653.75,1061.11401170061
2654,1061.98789539795
2654.25,1061.63649804563
2654.5,1060.14529666167
2654.75,1058.34067090957
2655,1057.07979906367
2655.25,1057.21504110357
2655.5,1059.07707561295
2655.75,1062.01481691832
2656,1065.26864549136
2656.25,1068.07894782559
2656.5,1069.86265872564
2656.75,1070.67543375007
2657,1070.71732443701
2657.25,1070.18838232456
2657.5,1069.27682457754
2657.75,1068.0717364194
2658,1066.61275625702
2658.25,1064.9391591422
2658.5,1063.09280905794
2658.75,1061.18060684846
2659,1059.37769572459
2659.25,1057.86244939469
2659.5,1056.8123527436
2659.75,1056.26590614777
2660,1055.97286354008
2660.25,1055.64701722733
2660.5,1055.00215951632
2660.75,1053.86811549764
2661,1052.54219261956
2661.25,1051.43941276584
2661.5,1050.97479782186
2661.75,1051.50477049709
2662,1052.9201420472
2662.25,1054.88959115304
2662.5,1057.08042607755
2662.75,1059.17123148201
2663,1061.02827525062
2663.25,1062.67265706079
2663.5,1064.13010635225
2663.75,1065.42457716726
2664,1066.47962111731
2664.25,1067.06658738378
2664.5,1066.94412433512
2664.75,1065.87092471383
2665,1063.70853618952
2665.25,1060.64101368823
2665.5,1056.91545575668
2665.75,1052.77896094158
2666,1048.50075796447
2666.25,1044.50464199554
2666.5,1041.28031774549
2666.75,1039.31773510689
2667,1039.06648297986
2667.25,1040.39490243678
2667.5,1042.73520819156
2667.75,1045.50903104736
2668,1048.14321275501
2668.25,1050.21512123135
2668.5,1051.47196525901
2668.75,1051.67004516583
2669,1050.57049707469
2669.25,1048.43751930213
2669.5,1046.47103530448
2669.75,1045.97292968502
2670,1048.24494559478
2670.25,1053.87174127032
2670.5,1061.05326077178
2670.75,1067.49435177047
2671,1070.89986193775
2671.25,1069.47668119076
2671.5,1064.41072459502
2671.75,1057.98248710358
2672,1052.47414693835
2672.25,1050.04263901262
2672.5,1050.86158473714
2672.75,1053.51993912723
2673,1056.56240391822
2673.25,1058.55232209307
2673.5,1058.8618820965
2673.75,1057.96545475578
2674,1056.41648617671
2674.25,1054.76803751899
2674.5,1053.40087333962
2674.75,1052.25266732418
2675,1051.19084598155
2675.25,1050.08283582059
2675.5,1048.84257941722
2675.75,1047.61376909736
2676,1046.61090486903
2676.25,1046.04850666811
2676.5,1046.12251500271
2676.75,1046.85585395045
2677,1048.17733139239
2677.25,1050.01481401291
2677.5,1052.28683000068
2677.75,1054.73722161108
2678,1056.95488628392
2678.25,1058.52334899452
2678.5,1059.03190467237
2678.75,1058.39547272873
2679,1057.02220371086
2679.25,1055.36136193685
2679.5,1053.86211629347
2679.75,1052.86557094825
2680,1052.39729826625
2680.25,1052.42559042995
2680.5,1052.9187396218
2680.75,1053.81081110893
2681,1054.84500040894
2681.25,1055.69836384861
2681.5,1056.04789314395
2681.75,1055.60614489407
2682,1054.48252663748
2682.25,1053.03481482466
2682.5,1051.62459429648
2682.75,1050.61023979903
2683,1050.25754011731
2683.25,1050.72789905042
2683.5,1052.17713984938
2683.75,1054.75853279035
2684,1058.3166494748
2684.25,1062.09663636168
2684.5,1065.27478563966
2684.75,1067.02739984812
2685,1066.81964585044
2685.25,1065.15995884629
2685.5,1062.79221959637
2685.75,1060.46030886137
2686,1058.84839518713
2686.25,1058.14795043912
2686.5,1058.30777506492
2686.75,1059.2749704387
2687,1060.98304735916
2687.25,1063.08819209907
2687.5,1064.98754596237
2687.75,1066.06832091829
2688,1065.72345250268
2688.25,1063.8426722962
2688.5,1061.18994158116
2688.75,1058.6180758539
2689,1056.97988806777
2689.25,1056.87915654638
2689.5,1057.98760017493
2689.75,1059.75892467216
2690,1061.64683575681
2690.25,1063.13641910918
2690.5,1063.94904830898
2690.75,1063.91373651776
2691,1062.86004293275
2691.25,1060.64909359219
2691.5,1057.7317987821
2691.75,1055.08182337853
2692,1053.69093196966
2692.25,1054.54046434175
2692.5,1057.79358500075
2692.75,1062.21999174987
2693,1066.45357109218
2693.25,1069.12842561331
2693.5,1069.36986733088
2693.75,1067.84081841978
2694,1065.50424930802
2694.25,1063.32313042361
2694.5,1062.13392536779
2694.75,1061.85676668401
2695,1062.008264304
2695.25,1062.10327364696
2695.5,1061.67146849251
2695.75,1060.50996014227
2696,1058.64794456059
2696.25,1056.12232091361
2696.5,1052.97293109755
2696.75,1049.45606670721
2697,1046.18871454346
2697.25,1043.8220331855
2697.5,1043.00698353638
2697.75,1044.0478534198
2698,1046.1892661012
2698.25,1048.47408113379
2698.5,1049.94515807079
2698.75,1049.88181510101
2699,1048.77280163934
2699.25,1047.49251993351
2699.5,1046.9155383004
2699.75,1047.82563717213
2700,1050.12720007563
2700.25,1053.2309992117
2700.5,1056.5423379095
2700.75,1059.47816138009
2701,1061.68849504785
2701.25,1063.03866399025
2701.5,1063.40207203373
2701.75,1062.65581385309
2702,1060.96620397779
2702.25,1058.99188428892
2702.5,1057.43944825934
2702.75,1057.01546119075
2703,1058.10454819379
2703.25,1059.97072833565
2703.5,1061.63435477592
2703.75,1062.11578067424
2704,1060.63717013578
2704.25,1057.8267992989
2704.5,1054.91123684232
2704.75,1053.11925308073
2705,1053.60724169287
2705.25,1056.31119037279
2705.5,1060.15195503699
2705.75,1064.0195068022
2706,1066.8178623353
2706.25,1068.15905330681
2706.5,1068.68137442601
2706.75,1069.10357789026
2707,1070.14418639605
2707.25,1072.16647256317
2707.5,1074.46110492606
2707.75,1076.11711391678
2708,1076.22352996741
2708.25,1074.07732260633
2708.5,1070.44239874617
2708.75,1066.71377507489
2709,1064.28892174157
2709.25,1064.5007515598
2709.5,1067.26861195656
2709.75,1071.13677230606
2710,1074.59264395264
2710.25,1076.13078770551
2710.5,1075.07263189582
2710.75,1072.32534880821
2711,1068.97552076102
2711.25,1066.10973007253
2711.5,1064.56525141673
2711.75,1064.02267004608
2712,1063.82735872153
2712.25,1063.32465527059
2712.5,1061.93602272122
2712.75,1059.9066634405
2713,1057.98553065128
2713.25,1056.92881252206
2713.5,1057.47244199998
2713.75,1059.70505773071
2714,1062.94756399603
2714.25,1066.47630175173
2714.5,1069.56868092079
2714.75,1071.71055130488
2715,1072.84419309168
2715.25,1072.97232928553
2715.5,1072.09768289079
2715.75,1070.31858603175
2716,1068.20444139945
2716.25,1066.46948518099
2716.5,1065.82799301481
2716.75,1066.91361184101
2717,1069.33633256323
2717.25,1072.00226612498
2717.5,1073.8036756023
2717.75,1073.65274852467
2718,1071.34309255163
2718.25,1067.87927694238
2718.5,1064.35379529107
2718.75,1061.85897318197
2719,1061.11175278989
2719.25,1061.65580821989
2719.5,1062.80621954869
2719.75,1063.87806685304
2720,1064.27618152817
2720.25,1063.99932359638
2720.5,1063.28753518524
2720.75,1062.38155401934
2721,1061.51790756939
2721.25,1060.8645208965
2721.5,1060.53348705478
2721.75,1060.63527694273
2722,1061.27651455416
2722.25,1062.32880983696
2722.5,1063.29706535903
2722.75,1063.65435257319
2723,1062.87389864604
2723.25,1060.73336427341
2723.5,1057.95054774693
2723.75,1055.42416037645
2724,1054.05291347183
2724.25,1054.53986510224
2724.5,1056.29368792757
2724.75,1058.19734171804
2725,1059.13227270064
2725.25,1058.07070474412
2725.5,1055.24645153879
2725.75,1051.81729861075
2726,1048.96222565114
2726.25,1047.83915362445
2726.5,1048.69829285093
2726.75,1050.55643322424
2727,1052.3422380299
2727.25,1052.98694990302
2727.5,1052.03732412434
2727.75,1050.44877804751
2728,1049.37293558597
2728.25,1049.96142065312
2728.5,1052.9720280473
2728.75,1057.48460453794
2729,1062.13220218637
2729.25,1065.54786914813
2729.5,1066.5758143357
2729.75,1065.73061465672
2730,1064.32072562135
2730.25,1063.65942519169
2730.5,1064.99465939565
2730.75,1068.17257360779
2731,1071.69134329186
2731.25,1073.99458330118
2731.5,1073.53498182715
2731.75,1069.7708220618
2732,1064.06563835429
2732.25,1057.99534429339
2732.5,1053.13585346783
2732.75,1050.72127517706
2733,1050.45810446915
2733.25,1051.62623820377
2733.5,1053.50555393962
2733.75,1055.42884824795
2734,1057.1878627333
2734.25,1058.80995081335
2734.5,1060.32439243423
2734.75,1061.76069015835
2735,1063.15271225829
2735.25,1064.53831064648
2735.5,1065.95548323655
2735.75,1067.44102441604
2736,1068.93155181282
2736.25,1070.18975147024
2736.5,1070.96093222548
2736.75,1070.99040451555
2737,1070.1617994113
2737.25,1068.87494989949
2737.5,1067.65008278739
2737.75,1067.00742488228
2738,1067.40715425916
2738.25,1068.76746237397
2738.5,1070.71905938289
2738.75,1072.89001659491
2739,1074.91030857353
2739.25,1076.46023064018
2739.5,1077.27432880262
2739.75,1077.08983970236
2740,1075.64476653805
2740.25,1072.90539159975
2740.5,1069.38418647061
2740.75,1065.67359956066
2741,1062.36607927995
2741.25,1059.98117971977
2741.5,1058.60779271717
2741.75,1058.17721618396
2742,1058.62051263274
2742.25,1059.84960061809
2742.5,1061.51474883294
2742.75,1063.07678276742
2743,1063.99229900296
2743.25,1063.73338547079
2743.5,1062.42225944038
2743.75,1061.05448671036
2744,1060.68699107982
2744.25,1062.37573116026
2744.5,1066.56300536884
2744.75,1072.0262772621
2745,1077.26339681529
2745.25,1080.77221400364
2745.5,1081.36158458438
2745.75,1079.61069712409
2746,1076.72425905202
2746.25,1073.90769481721
2746.5,1072.30396350411
2746.75,1071.95242222974
2747,1071.9472257777
2747.25,1071.35198207765
2747.5,1069.23700405425
2747.75,1065.36000940951
2748,1060.75182155129
2748.25,1056.58124688823
2748.5,1054.01709182898
2748.75,1053.88442280409
2749,1055.58026534035
2749.25,1058.13085617334
2749.5,1060.56243132001
2749.75,1062.00169274651
2750,1062.39003889999
2750.25,1062.06431204631
2750.5,1061.36396924553
2750.75,1060.62221801516
2751,1060.04546887221
2751.25,1059.72208944536
2751.5,1059.7359514526
2751.75,1060.1701337769
2752,1061.03727775695
2752.25,1062.22515714365
2752.5,1063.60873523537
2752.75,1065.06297944776
2753,1066.51982627806
2753.25,1068.1112867052
2753.5,1070.0132698572
2753.75,1072.40168486206
2754,1075.34934052263
2754.25,1078.12531842312
2754.5,1079.62145548524
2754.75,1078.7274126372
2755,1074.40027182824
2755.25,1067.21146478873
2755.5,1059.38295595193
2755.75,1053.21136847105
2756,1050.98845933352
2756.25,1053.72038066459
2756.5,1059.4088580859
2756.75,1065.62713769146
2757,1069.94846557526
2757.25,1070.58353320108
2757.5,1068.45421245807
2757.75,1065.20304180565
2758,1062.47256550678
2758.25,1061.74514936737
2758.5,1062.84703560514
2758.75,1064.62630231025
2759,1065.91834069761
2759.25,1065.59615690413
2759.5,1063.63158057156
2759.75,1061.24328442014
2760,1059.71730829584
2760.25,1060.33627743203
2760.5,1063.53032848184
2760.75,1067.76018171611
2761,1071.20931336664
2761.25,1072.06119966521
2761.5,1069.01562858958
2761.75,1063.1895719999
2762,1056.40677776494
2762.25,1050.49108088844
2762.5,1047.13248718228
2762.75,1046.42496576943
2763,1047.4133335212
2763.25,1049.12402640353
2763.5,1050.60320317605
2763.75,1051.43851742244
2764,1051.81296193868
2764.25,1051.94005153857
2764.5,1052.03276053984
2764.75,1052.24673984071
2765,1052.63040916329
2765.25,1053.22042153323
2765.5,1054.05342781761
2765.75,1055.15140367608
2766,1056.4866327469
2766.25,1058.02089106647
2766.5,1059.71595467118
2766.75,1061.52492741127
2767,1063.34440816942
2767.25,1065.04836176624
2767.5,1066.51069274053
2767.75,1067.6096559912
2768,1068.28866270698
2768.25,1068.54131325262
2768.5,1068.36250086713
2768.75,1067.74806741713
2769,1066.75141375944
2769.25,1065.51552791982
2769.5,1064.191147841
2769.75,1062.92900394967
2770,1061.83802558162
2770.25,1060.88730611877
2770.5,1060.01673227704
2770.75,1059.16619077234
2771,1058.3026689124
2771.25,1057.58848809671
2771.5,1057.27161657976
2771.75,1057.60038747551
2772,1058.80113011225
2772.25,1060.73121544789
2772.5,1062.94219897591
2772.75,1064.97640062471
2773,1066.37968131788
2773.25,1066.90070030681
2773.5,1066.5970213373
2773.75,1065.55215559149
2774,1063.84964557402
2774.25,1061.66216414765
2774.5,1059.446679627
2774.75,1057.71672013133
2775,1056.9858137799
2775.25,1057.69640575206
2775.5,1059.79792243911
2775.75,1063.03086306074
2776,1067.13497358666
2776.25,1071.82549616557
2776.5,1076.43904501859
2776.75,1080.01451552784
2777,1081.58277480678
2777.25,1080.18749369396
2777.5,1075.74623473261
2777.75,1069.59562131421
2778,1063.20221301062
2778.25,1058.03256939368
2778.5,1055.19786721787
2778.75,1054.35310858507
2779,1054.78038106022
2779.25,1055.76177202006
2779.5,1056.62575812586
2779.75,1057.09138725645
2780,1057.07335376708
2780.25,1056.48781298708
2780.5,1055.26995630578
2780.75,1053.72678107918
2781,1052.50373590137
2781.25,1052.25861600045
2781.5,1053.64227930304
2781.75,1056.81762112577
2782,1061.14678818929
2782.25,1065.91758064261
2782.5,1070.41789553389
2782.75,1074.06400668311
2783,1076.65357583235
2783.25,1078.05476471926
2783.5,1078.13573508154
2783.75,1076.82177229624
2784,1074.43414625814
2784.25,1071.46185246401
2784.5,1068.39448963368
2784.75,1065.7088096065
2785,1063.59703152869
2785.25,1061.97279306075
2785.5,1060.73807539083
2785.75,1059.79486392794
2786,1059.04570861513
2786.25,1058.39428600946
2786.5,1057.74440642624
2786.75,1056.99988018082
2787,1056.1095310334
2787.25,1055.20215798557
2787.5,1054.45153422322
2787.75,1054.03143293225
2788,1054.08074760107
2788.25,1054.45623944925
2788.5,1054.8780181551
2788.75,1055.0652974322
2789,1054.76567081272
2789.25,1054.23484119844
2789.5,1054.16728608376
2789.75,1055.27190219424
2790,1058.24550047521
2790.25,1063.07453646455
2790.5,1068.65283669491
2790.75,1073.78121558606
2791,1077.26093462071
2791.25,1078.37143237222
2791.5,1077.77922568797
2791.75,1076.40091051593
2792,1075.1530828041
2792.25,1074.79296246564
2792.5,1074.90083431244
2792.75,1074.52985020041
2793,1072.73068348889
2793.25,1068.60867739194
2793.5,1062.52496624752
2793.75,1056.09557865353
2794,1050.9910336898
2794.25,1048.87621227632
2794.5,1050.43598306485
2794.75,1054.26598319222
2795,1058.69365374975
2795.25,1062.04643944157
2795.5,1063.10937946353
2795.75,1062.38971236363
2796,1060.79976242175
2796.25,1059.25185391777
2796.5,1058.57452061632
2796.75,1058.91891803368
2797,1060.10826731297
2797.25,1061.9636435244
2797.5,1064.29951636689
2797.75,1066.80153541004
2798,1069.03819139832
2798.25,1070.57370855031
2798.5,1070.97597167113
2798.75,1070.13545735621
2799,1068.51305499606
2799.25,1066.62798455792
2799.5,1064.99946600908
2799.75,1064.05512844019
2800,1063.85667933946
2800.25,1064.37445613722
2800.5,1065.57879626381
2800.75,1067.38349855267
2801,1069.19422389062
2801.25,1070.14803653483
2801.5,1069.37956462188
2801.75,1066.07404144611
2802,1060.72022025868
2802.25,1055.19299764651
2802.5,1051.43441959779
2802.75,1051.38042030063
2803,1055.74202726237
2803.25,1062.5313141579
2803.5,1069.40037661762
2803.75,1074.00131027204
2804,1074.66917496878
2804.25,1072.46689147347
2804.5,1069.13834825448
2804.75,1066.42743378013
2805,1065.92368447057
2805.25,1067.64804553887
2805.5,1070.70727618463
2805.75,1074.19674670249
2806,1077.22170036945
2806.25,1079.19310115546
2806.5,1079.87899548271
2806.75,1079.0676528289
2807,1076.54795087223
2807.25,1072.45701727914
2807.5,1067.86252552907
2807.75,1063.98591256787
2808,1062.0486153414
2808.25,1063.00485197506
2808.5,1066.00554419676
2808.75,1069.45595852415
2809,1071.75899501401
2809.25,1071.42126852027
2809.5,1068.62711194012
2809.75,1064.91991436515
2810,1061.8821595319
2810.25,1061.08330852746
2810.5,1063.02235490125
2810.75,1066.34722759156
2811,1069.5218792208
2811.25,1071.01032062614
2811.5,1069.85972446232
2811.75,1067.13395005012
2812,1064.33248995671
2812.25,1062.95483674926
2812.5,1064.27235386924
2812.75,1067.66504796241
2813,1071.57761877237
2813.25,1074.44811545264
2813.5,1074.77932995578
2813.75,1072.4780764773
2814,1068.80950014031
2814.25,1065.09434746818
2814.5,1062.64988219749
2814.75,1062.16184246496
2815,1062.95611240952
2815.25,1064.18196492113
2815.5,1064.9886728897
2815.75,1064.72814814554
2816,1063.66431241179
2816.25,1062.31754978817
2816.5,1061.20825821896
2816.75,1060.80528770836
2817,1061.04671400994
2817.25,1061.55811447749
2817.5,1061.96105181799
2817.75,1061.88765377583
2818,1061.2705208513
2818.25,1060.37861888206
2818.5,1059.49868592502
2818.75,1058.91692933004
2819,1058.81869212831
2819.25,1059.16974246466
2819.5,1059.90696774977
2819.75,1060.9672553943
2820,1062.24356283249
2820.25,1063.438186877
2820.5,1064.20171179619
2820.75,1064.18472089927
2821,1063.09890940568
2821.25,1061.2271717051
