1521,1134.77252901086
1521.25,1134.71527343405
1521.5,1134.74976536388
1521.75,1135.20240149121
1522,1136.0016748761
1522.25,1136.42152258584
1522.5,1135.67491297954
1522.75,1132.97481441635
1523,1127.73616839951
1523.25,1121.01306999578
1523.5,1114.65577998925
1523.75,1110.51983781255
1524,1110.45101327176
1524.25,1115.02878162371
1524.5,1122.32666253414
1524.75,1130.12364199877
1525,1136.19870601332
1525.25,1138.63653453701
1525.5,1137.75807197058
1525.75,1134.877631367
1526,1131.3140232239
1526.25,1128.38138699022
1526.5,1126.85681402829
1526.75,1126.48917562454
1527,1126.91124776996
1527.25,1127.75580645554
1527.5,1128.67240088307
1527.75,1129.461934953
1528,1130.00557857138
1528.25,1130.18523792145
1528.5,1129.88341725459
1528.75,1129.0744243173
1529,1127.92241120154
1529.25,1126.6150450192
1529.5,1125.33999288218
1529.75,1124.27491977412
1530,1123.49681619139
1530.25,1123.02443526544
1530.5,1122.87582099353
1530.75,1123.06899824763
1531,1123.61829007381
1531.25,1124.52992710737
1531.5,1125.80907042827
1531.75,1127.46088111647
1532,1129.47168276322
1532.25,1131.64339254723
1532.5,1133.67355123607
1532.75,1135.25851206322
1533,1136.09555961887
1533.25,1136.07129711819
1533.5,1135.49079867561
1533.75,1134.71515706915
1534,1134.10546507683
1534.25,1133.99710681395
1534.5,1134.41852833703
1534.75,1135.19624821237
1535,1136.15323977286
1535.25,1137.1125195879
1535.5,1137.92957272299
1535.75,1138.55001092608
1536,1138.93495709161
1536.25,1139.04553411402
1536.5,1138.85059478376
1536.75,1138.44672496252
1537,1138.03540384013
1537.25,1137.82121691007
1537.5,1138.00874900795
1537.75,1138.70732653439
1538,1139.66678991179
1538.25,1140.55219363678
1538.5,1141.02859220602
1538.75,1140.7741539226
1539,1139.82032947853
1539.25,1138.58318762975
1539.5,1137.49819226583
1539.75,1137.00080727629
1540,1137.40863173251
1540.25,1138.40843968922
1540.5,1139.47684004831
1540.75,1140.09029787262
1541,1139.73350309588
1541.25,1138.3142619251
1541.5,1136.35865920076
1541.75,1134.44180597998
1542,1133.13881331984
1542.25,1132.933659692
1542.5,1133.62696611297
1542.75,1134.70918124117
1543,1135.66920534409
1543.25,1135.99864082029
1543.5,1135.47615683107
1543.75,1134.4176860419
1544,1133.198152293
1544.25,1132.19247942464
1544.5,1131.73455822205
1544.75,1131.76238123259
1545,1131.99241080301
1545.25,1132.1386792189
1545.5,1131.91562158308
1545.75,1131.13301702587
1546,1129.81847539317
1546.25,1128.02988831811
1546.5,1125.8251474338
1546.75,1123.28090072953
1547,1120.69430358861
1547.25,1118.50595340296
1547.5,1117.15889180474
1547.75,1117.09507475119
1548,1118.37014387667
1548.25,1120.08444246136
1548.5,1121.19322290686
1548.75,1120.65173761481
1549,1117.55923912854
1549.25,1112.52461300305
1549.5,1107.05793879654
1549.75,1102.68136105026
1550,1100.91232582061
1550.25,1102.44527000983
1550.5,1106.21687459886
1550.75,1110.93769169401
1551,1115.31827340155
1551.25,1118.23369136675
1551.5,1119.73042912219
1551.75,1120.36308293033
1552,1120.68830480214
1552.25,1121.25417836628
1552.5,1122.14402032331
1552.75,1122.74777961347
1553,1122.39881067806
1553.25,1120.43046795839
1553.5,1116.36747877604
1553.75,1110.89183517281
1554,1105.11831877733
1554.25,1100.1624634329
1554.5,1097.12589689395
1554.75,1096.51376209822
1555,1098.02237081784
1555.25,1101.29042092694
1555.5,1105.95661029964
1555.75,1111.64674846786
1556,1117.93379712142
1556.25,1124.37717428672
1556.5,1130.53629798266
1556.75,1135.98678226965
1557,1140.58046349731
1557.25,1144.40059545705
1557.5,1147.53757893246
1557.75,1150.08181062482
1558,1152.02461895604
1558.25,1153.00133081963
1558.5,1152.56733604424
1558.75,1150.27802445855
1559,1145.71084281194
1559.25,1139.14382832237
1559.5,1131.68351745541
1559.75,1124.48431107352
1560,1118.70061003917
1560.25,1115.31492536191
1560.5,1114.20399532495
1560.75,1114.8067463783
1561,1116.56101496655
1561.25,1118.91226909944
1561.5,1121.65868907216
1561.75,1125.09198300047
1562,1129.54065372988
1562.25,1135.33320410594
1562.5,1142.63207601078
1562.75,1150.70112572325
1563,1158.50166566457
1563.25,1164.99477935756
1563.5,1169.15302928828
1563.75,1170.53790964741
1564,1169.57057477375
1564.25,1166.74024359967
1564.5,1162.5361350575
1564.75,1157.44697624833
1565,1151.95611997558
1565.25,1146.5436080721
1565.5,1141.68943380416
1565.75,1137.87358199241
1566,1135.42673337928
1566.25,1134.14964155882
1566.5,1133.72554284543
1566.75,1133.83767355352
1567,1134.18267686624
1567.25,1134.78374934615
1567.5,1136.00108123876
1567.75,1138.21035836729
1568,1141.78726655496
1568.25,1146.92861052973
1568.5,1153.00458141362
1568.75,1159.14676367248
1569,1164.4867187787
1569.25,1168.16581685361
1569.5,1169.7454754504
1569.75,1169.35629968288
1570,1167.169397247
1570.25,1163.35587583871
1570.5,1158.10681401093
1570.75,1151.80833015597
1571,1144.95673240414
1571.25,1138.04957519212
1571.5,1131.58438862978
1571.75,1125.96462543899
1572,1121.28659842475
1572.25,1117.58404278778
1572.5,1114.89069372881
1572.75,1113.24481449243
1573,1112.77156608624
1573.25,1113.67438499479
1573.5,1116.15950538407
1573.75,1120.43303824541
1574,1126.4373893648
1574.25,1133.29385958054
1574.5,1139.96439188094
1574.75,1145.41092925426
1575,1148.65642794814
1575.25,1149.62219721949
1575.5,1148.91371530424
1575.75,1147.1536383168
1576,1144.96462194483
1576.25,1142.86203388457
1576.5,1140.95231834061
