1865,38.5226749243241
1865.25,38.5476566577363
1865.5,38.5726383911485
1865.75,38.5976201245607
1866,38.6226018579729
1866.25,38.6475835913851
1866.5,38.6725653247973
1866.75,38.6975470582095
1867,38.7225287916217
1867.25,38.7475105250339
1867.5,38.7724922584461
1867.75,38.7974739918583
1868,38.8089822901082
1868.25,38.8189749834731
1868.5,38.828967676838
1868.75,38.8389603702028
1869,38.8489530635677
1869.25,38.8589457569326
1869.5,38.8689384502975
1869.75,38.8789311436624
1870,38.8889238370272
1870.25,38.8989165303921
1870.5,38.908909223757
1870.75,38.9189019171219
1871,38.9288946104868
1871.25,38.9388873038516
1871.5,38.9488799972165
1871.75,38.9588726905814
1872,38.9688653839463
1872.25,38.9788580773112
1872.5,38.988850770676
1872.75,38.9988434640409
1873,38.9469830555652
1873.25,38.8870268953759
1873.5,38.8270707351867
1873.75,38.7671145749974
1874,38.7071584148081
1874.25,38.6472022546188
1874.5,38.5872460944296
1874.75,38.5272899342403
1875,38.467333774051
1875.25,38.4073776138617
1875.5,38.3474214536725
1875.75,38.2874652934832
1876,38.2275091332939
1876.25,38.1675529731046
1876.5,38.1075968129154
1876.75,38.0476406527261
1877,37.9876844925368
1877.25,37.9277283323475
1877.5,37.8677721721583
1877.75,37.807816011969
1878,37.7217897776695
1878.25,37.6318555373856
1878.5,37.5419212971017
1878.75,37.4519870568178
1879,37.3620528165338
1879.25,37.2721185762499
1879.5,37.1821843359661
1879.75,37.0922500956822
1880,37.0023158553982
1880.25,36.9123816151143
1880.5,36.8224473748304
1880.75,36.7325131345465
1881,36.6425788942625
1881.25,36.5526446539786
1881.5,36.4627104136948
1881.75,36.3727761734109
1882,36.2828419331268
1882.25,36.192907692843
1882.5,36.1029734525591
1882.75,36.0130392122752
1883,35.9786402699975
1883.25,35.9536585365854
1883.5,35.9286768031732
1883.75,35.903695069761
1884,35.8787133363488
1884.25,35.8537316029366
1884.5,35.8287498695244
1884.75,35.8037681361122
1885,35.7787864027
1885.25,35.7538046692878
1885.5,35.7288229358756
1885.75,35.7038412024634
1886,35.6788594690512
1886.25,35.653877735639
1886.5,35.6288960022268
1886.75,35.6039142688146
1887,35.5789325354024
1887.25,35.5539508019902
1887.5,35.528969068578
1887.75,35.5039873351658
1888,35.5041988796493
1888.25,35.5091952263317
1888.5,35.5141915730142
1888.75,35.5191879196966
1889,35.524184266379
1889.25,35.5291806130615
1889.5,35.5341769597439
1889.75,35.5391733064264
1890,35.5441696531088
1890.25,35.5491659997912
1890.5,35.5541623464737
1890.75,35.5591586931561
1891,35.5641550398386
1891.25,35.569151386521
1891.5,35.5741477332034
1891.75,35.5791440798859
1892,35.5841404265683
1892.25,35.5891367732508
1892.5,35.5941331199332
1892.75,35.5991294666156
1893,35.6371323196827
1893.25,35.6820994398246
1893.5,35.7270665599666
1893.75,35.7720336801085
1894,35.8170008002505
1894.25,35.8619679203925
1894.5,35.9069350405344
1894.75,35.9519021606763
1895,35.9968692808184
1895.25,36.0418364009603
1895.5,36.0868035211022
1895.75,36.1317706412442
1896,36.1767377613862
1896.25,36.2217048815281
1896.5,36.2666720016701
1896.75,36.311639121812
1897,36.356606241954
1897.25,36.401573362096
1897.5,36.4465404822379
1897.75,36.4915076023798
1898,36.5770021919906
1898.25,36.6719327789569
1898.5,36.7668633659232
1898.75,36.8617939528895
1899,36.956724539856
1899.25,37.0516551268223
1899.5,37.1465857137886
1899.75,37.2415163007549
1900,37.3364468877214
1900.25,37.4313774746877
1900.5,37.526308061654
1900.75,37.6212386486203
1901,37.7161692355868
1901.25,37.8110998225531
1901.5,37.9060304095195
1901.75,38.0009609964858
1902,38.0958915834523
1902.25,38.1908221704186
1902.5,38.2857527573849
1902.75,38.3806833443512
1903,38.4278577641697
1903.25,38.4628321909467
1903.5,38.4978066177238
1903.75,38.5327810445009
1904,38.567755471278
1904.25,38.602729898055
1904.5,38.6377043248321
1904.75,38.6726787516092
1905,38.7076531783863
1905.25,38.7426276051633
1905.5,38.7776020319404
