2259,964.467667954539
2259.25,966.577225822748
2259.5,967.880417773329
2259.75,968.716328336554
2260,969.47693639567
2260.25,970.54453271482
2260.5,972.023040249124
2260.75,973.703140680074
2261,975.358822403572
2261.25,976.761696552373
2261.5,977.644001891398
2261.75,977.705598169364
2262,976.645383330476
2262.25,974.21908152096
2262.5,970.83297206512
2262.75,967.30832421099
2263,964.473114571005
2263.25,963.048788331835
2263.5,962.880233585031
2263.75,963.38161405531
2264,963.964105038832
2264.25,964.13552449488
2264.5,963.909152114216
2264.75,963.462968251506
2265,962.975049516643
2265.25,962.667101700913
2265.5,962.908844518553
2265.75,964.101356130338
2266,966.643397149154
2266.25,970.461496306491
2266.5,974.437793918341
2266.75,977.314536180038
2267,977.850691357998
2267.25,975.76745641284
2267.5,972.254320835051
2267.75,968.624410007437
2268,966.162342727967
2268.25,965.204134216839
2268.5,964.938642062073
2268.75,964.48605628213
2269,963.014176940612
2269.25,960.532001639774
2269.5,957.769015683416
2269.75,955.477990726066
2270,954.348140717924
2270.25,954.420224819371
2270.5,955.355919687462
2270.75,956.812135245762
2271,958.482626007194
2271.25,960.270795622362
2271.5,962.154096945569
2271.75,964.110068031831
2272,966.120134711893
2272.25,968.178896025223
2272.5,970.283738420181
2272.75,972.43127914345
2273,974.454132865674
2273.25,975.818544179471
2273.5,975.941114241311
2273.75,974.248566687278
2274,970.881980312902
2274.25,967.156034208208
2274.5,964.494536194543
2274.75,964.278038715245
2275,966.315957348107
2275.25,968.438419769363
2275.5,968.34930091285
2275.75,963.893951591514
2276,955.4555972916
2276.25,945.611644851417
2276.5,937.011781711324
2276.75,932.096620499622
2277,931.053575027753
2277.25,932.696368172676
2277.5,935.8191674086
2277.75,939.217136409401
2278,941.690099647404
2278.25,942.039243517238
2278.5,939.071083173647
2278.75,932.667548718953
2279,925.083854636375
2279.25,918.892328597159
2279.5,916.589084784835
2279.75,918.352939178865
2280,921.680297822444
2280.25,923.917840533211
2280.5,922.729819797164
2280.75,918.317064782619
2281,912.095944235523
2281.25,905.490331286538
2281.5,899.602325348082
2281.75,894.520286291299
2282,890.133438093872
2282.25,886.332970886905
2282.5,883.066175850584
2282.75,880.343251004372
2283,878.177727275742
2283.25,876.511316824807
2283.5,874.902208679989
2283.75,872.781092064998
2284,869.593234438011
2284.25,865.380982237511
2284.5,860.978317402714
2284.75,857.273769825616
2285,855.010943514719
2285.25,854.169137220037
2285.5,854.476604732683
2285.75,855.645843987499
2286,856.994969163353
2286.25,857.426961598131
2286.5,855.825142279621
2286.75,851.611316512613
2287,846.005475630005
2287.25,840.602510666274
2287.5,836.895167790839
2287.75,835.048455004995
2288,834.299074551413
2288.25,833.866284070925
2288.5,833.114481216665
2288.75,831.667417505863
2289,829.175721783963
2289.25,825.55656269907
2289.5,821.986582173692
2289.75,820.014073291716
2290,821.045569830829
2290.25,824.588651656484
2290.5,828.795343458318
2290.75,831.805611819549
2291,832.685542672498
2291.25,831.879259315459
2291.5,829.942957467704
2291.75,827.476555932884
2292,825.242379812433
2292.25,824.040454168244
2292.5,824.538570044987
2292.75,826.061862440681
2293,827.153482336671
2293.25,826.377544109724
2293.5,823.431241232724
2293.75,819.449977864049
2294,815.661698066378
2294.25,812.955078135129
2294.5,811.213238511937
2294.75,810.133874937564
2295,809.425972987085
2295.25,808.872734411618
2295.5,808.287330233394
2295.75,807.4960368594
2296,806.522341776299
2296.25,805.542765116334
2296.5,804.733452200153
2296.75,804.058880881779
2297,803.18195506299
2297.25,801.743055557927
2297.5,799.650885817775
2297.75,797.513793732397
2298,796.052724999032
2298.25,795.793255867647
2298.5,796.316803281104
2298.75,796.919947441508
2299,796.979757884488
2299.25,796.567039263003
2299.5,796.106710843062
2299.75,795.988834082088
2300,795.95374337472
2300.25,795.193791144896
2300.5,792.906274570691
2300.75,789.251186509895
2301,785.702436249125
2301.25,783.824257462193
2301.5,784.355556615368
2301.75,786.220967568181
2302,788.103910657972
2302.25,789.117654976042
2302.5,789.773297002576
2302.75,790.86558536628
2303,792.945429254015
2303.25,795.312885264682
2303.5,796.868009493844
2303.75,796.657916738573
2304,794.996589962622
2304.25,792.844161990595
2304.5,791.137694884597
2304.75,790.328241162307
2305,790.457264185338
2305.25,791.539810722635
2305.5,793.054042341322
2305.75,793.776168394712
2306,792.44243766145
2306.25,788.850691761559
2306.5,784.955880110253
2306.75,782.974473096888
2307,784.295630532783
2307.25,787.556011187508
2307.5,790.820561566849
2307.75,792.502067065297
2308,792.732423785543
2308.25,792.173675441342
2308.5,791.455632118531
2308.75,790.940569260335
2309,790.858855990872
2309.25,791.409167416439
2309.5,792.32575954574
2309.75,792.983291434149
2310,792.769064988906
2310.25,791.777062494346
2310.5,790.94126132834
2310.75,791.237382071434
2311,792.866200944178
2311.25,794.571666120191
2311.5,794.937337501739
2311.75,793.181562820843
2312,790.420318460058
2312.25,788.122641276571
2312.5,787.450932426359
2312.75,787.997389397377
2313,788.852948643826
2313.25,789.195594922909
2313.5,788.923559934503
2313.75,788.289902591813
2314,787.557898894726
2314.25,787.10200312342
2314.5,787.380012764984
2314.75,788.823080372142
2315,791.052843192617
2315.25,792.787939112562
2315.5,792.714498530373
2315.75,790.617561244964
2316,788.114142100533
2316.25,786.993425752547
2316.5,788.157422569747
2316.75,790.121594278414
2317,791.004197885444
2317.25,789.49680229157
2317.5,786.680640388166
2317.75,784.259470010513
2318,783.691346216899
2318.25,784.743135829936
2318.5,786.469903555613
2318.75,787.982899114561
2319,789.028782609017
2319.25,789.743081977007
2319.5,790.277962672168
2319.75,790.998975631054
2320,792.464699767575
2320.25,795.222445107983
2320.5,799.011825275902
2320.75,802.461940043221
2321,804.124510045198
2321.25,803.237310453719
2321.5,800.55804314325
2321.75,797.048409987449
2322,793.627380142559
2322.25,791.035961177591
2322.5,789.968840887607
2322.75,790.964851779202
2323,793.405819823655
2323.25,796.152979348566
2323.5,798.102598284687
2323.75,798.634777732188
2324,797.465920448376
2324.25,794.354968432154
2324.5,790.109756500721
2324.75,786.731039038403
2325,786.270167871903
2325.25,789.325086018887
2325.5,793.797597607798
2325.75,797.29780110465
2326,798.269946465202
2326.25,797.477522827445
2326.5,796.08386229196
2326.75,795.088876248165
2327,794.697328169919
2327.25,794.872493340541
2327.5,795.54768681921
2327.75,796.396725727897
2328,796.960145685266
2328.25,796.803741916278
2328.5,795.936795432955
2328.75,794.73703382915
2329,793.589880725504
2329.25,792.730595067103
2329.5,792.190431142211
2329.75,791.985928895432
2330,792.105885160583
2330.25,792.478408239586
2330.5,793.023581134039
2330.75,793.697900449788
2331,794.587420843348
2331.25,795.806998418475
2331.5,797.37710331704
2331.75,798.753508483888
2332,799.182898351219
2332.25,798.026809490006
2332.5,795.908614397853
2332.75,794.230525691558
2333,794.359196405476
2333.25,796.511599360007
2333.5,799.716137769745
2333.75,802.950050686691
2334,805.449582662114
2334.25,806.876854699438
2334.5,806.933829771835
2334.75,805.561415231591
2335,803.403594514432
2335.25,801.2330175041
2335.5,799.744772867381
2335.75,799.181571001537
2336,799.622568463976
2336.25,801.087906568137
2336.5,802.92599194117
2336.75,804.057353682413
2337,803.438055182456
2337.25,801.144034146259
2337.5,798.45757536136
2337.75,796.715650433604
2338,796.675304170423
2338.25,797.984277706963
2338.5,800.165188505112
2338.75,802.690410576746
2339,804.868078005977
2339.25,805.972818979049
2339.5,805.466988283182
2339.75,803.934376846897
2340,802.373417499626
2340.25,801.713308615587
2340.5,801.998965229032
2340.75,802.668803467722
2341,803.152614452028
2341.25,802.982837653073
2341.5,801.813318835347
2341.75,799.308138276296
2342,795.644905975528
2342.25,792.073426568462
2342.5,789.977817417298
2342.75,790.220224870862
2343,791.718923538322
2343.25,792.939771787741
2343.5,792.638397259725
2343.75,791.321665536411
2344,790.150999515627
2344.25,790.208746216353
2344.5,791.725412363629
2344.75,794.417926005384
2345,797.974700549726
2345.25,801.657964120559
2345.5,804.337886097244
2345.75,804.887562217246
2346,803.128184218067
2346.25,800.294020989103
2346.5,797.733895564155
2346.75,796.367302279834
2347,795.938141067829
2347.25,795.990903738162
2347.5,796.121164444651
2347.75,796.17209108933
2348,796.061762856485
2348.25,795.730304098617
2348.5,795.308184040924
2348.75,795.023293789132
2349,795.088908766222
2349.25,795.456118181024
2349.5,795.856626800942
2349.75,796.019292204771
2350,795.836080033924
2350.25,795.417482895128
2350.5,794.889576873331
2350.75,794.436850236386
2351,794.372546635506
2351.25,795.027087939715
2351.5,796.546083712223
2351.75,798.387990482514
2352,799.851594777898
2352.25,800.36705751838
2352.5,800.208064481965
2352.75,799.98169890258
2353,800.265247422576
2353.25,801.249790118478
2353.5,802.862071623458
2353.75,805.009874390499
2354,807.181959485013
2354.25,808.382754913165
2354.5,807.595389132515
2354.75,804.660895899607
2355,801.187925969908
2355.25,799.003129813081
2355.5,799.38935785875
2355.75,801.432105473028
2356,803.66193423389
2356.25,804.783960597827
2356.5,804.790594234767
2356.75,804.250128741777
2357,803.711315288841
2357.25,803.369194510129
2357.5,803.135364045027
2357.75,802.915729408706
2358,802.723365509074
2358.25,802.722523808502
2358.5,803.088240009791
2358.75,803.749668324856
2359,804.016068792687
2359.25,803.100531206755
2359.5,800.54096279877
2359.75,797.408670695995
2360,795.22702300827
2360.25,795.321185937481
2360.5,797.188691874757
2360.75,799.34098459657
2361,800.343345112546
2361.25,799.912389855273
2361.5,798.767375437383
2361.75,797.660602203296
2362,797.319763960406
2362.25,798.436362673429
2362.5,801.696851126258
2362.75,806.989787131631
2363,812.216374237544
2363.25,814.973570588734
2363.5,813.558092203327
2363.75,809.450433259232
2364,805.036083773212
2364.25,802.517683881458
2364.5,802.190699115104
2364.75,803.216826586733
2365,804.757543002936
2365.25,806.346032171742
2365.5,807.905857569143
2365.75,809.377065228785
2366,810.487895952188
2366.25,810.572072480468
2366.5,808.920267064567
2366.75,805.350538964638
2367,801.61307604489
2367.25,799.900416484429
2367.5,802.010052768353
2367.75,806.756802153672
2368,811.593565300315
2368.25,814.118149991132
2368.5,814.261426626124
2368.75,813.781652504106
2369,814.463818643757
2369.25,816.840045743293
2369.5,819.542163446582
2369.75,821.043626742138
2370,820.46612359575
2370.25,818.941149340632
2370.5,817.988540643612
2370.75,818.869077700432
2371,820.938521951562
2371.25,822.702530425193
2371.5,822.713543178025
2371.75,820.542933155515
2372,816.705240480711
2372.25,811.752637435599
2372.5,806.525480410878
2372.75,802.443159959919
2373,800.994374688474
2373.25,803.033479434107
2373.5,806.766315463427
2373.75,809.707604773414
2374,809.752464144636
2374.25,807.778053791956
2374.5,806.067929163741
2374.75,806.797783599909
2375,809.931630490504
2375.25,813.450455554218
2375.5,815.282841560836
2375.75,814.557019002587
2376,812.33930477032
