3641,918.863614377252
3641.25,920.785052498557
3641.5,922.867688717711
3641.75,924.159062304957
3642,924.710473451968
3642.25,924.888038893646
3642.5,925.056812486843
3642.75,925.410809849856
3643,925.795011672871
3643.25,926.011840045272
3643.5,925.873424886333
3643.75,925.384797695491
3644,924.728386923511
3644.25,924.093221098913
3644.5,923.653510975224
3644.75,923.483345507564
3645,923.615366899593
3645.25,924.082086979297
3645.5,924.917237696896
3645.75,926.157852040397
3646,927.841515784828
3646.25,929.994578901857
3646.5,932.28749812992
3646.75,933.970426219449
3647,934.269286118713
3647.25,932.53975764001
3647.5,929.385850834093
3647.75,926.108504105808
3648,924.016244892133
3648.25,924.032212138176
3648.5,925.464319661323
3648.75,927.197385475893
3649,928.123817492175
3649.25,927.781918477999
3649.5,926.839373775783
3649.75,926.077727236747
3650,926.23801599565
3650.25,927.395159819664
3650.5,929.078759197314
3650.75,930.802371148887
3651,932.118786488616
3651.25,932.81158096651
3651.5,932.748437391663
3651.75,931.797535073684
3652,929.998189397304
3652.25,927.831303252496
3652.5,925.848044558461
3652.75,924.591541911754
3653,924.327587887669
3653.25,924.980837792551
3653.5,926.454975626164
3653.75,928.620015308031
3654,931.022561258489
3654.25,933.028889596347
3654.5,934.003321179318
3654.75,933.511529519165
3655,931.894020037654
3655.25,929.677649561496
3655.5,927.387509067518
3655.75,925.382694442031
3656,923.722820331123
3656.25,922.436087895007
3656.5,921.544658082954
3656.75,920.966503102268
3657,920.53168338522
3657.25,920.067504022107
3657.5,919.455652757408
3657.75,918.893342468
3658,918.691298607764
3658.25,919.159247573426
3658.5,920.35438782448
3658.75,921.766002840159
3659,922.805832479672
3659.25,922.913513269584
3659.5,922.110586509459
3659.75,920.969136378854
3660,920.082865310242
3660.25,919.966889775365
3660.5,920.607210457866
3660.75,921.771491487787
3661,923.226760732463
3661.25,924.762210699457
3661.5,926.224117821143
3661.75,927.467823006374
3662,928.34876238703
3662.25,928.72507103489
3662.5,928.457900119316
3662.75,927.408559709796
3663,925.504592534726
3663.25,923.258750651237
3663.5,921.488851931448
3663.75,921.015332051093
3664,922.293370808772
3664.25,924.472604494219
3664.5,926.411095189751
3664.75,926.983517014967
3665,925.929792883619
3665.25,924.260396618937
3665.5,923.087243953958
3665.75,923.424432862445
3666,925.057829695842
3666.25,926.935374318573
3666.5,927.988845945451
3666.75,927.434201341513
3667,925.793467484964
3667.25,923.963653180633
3667.5,922.839012752142
3667.75,922.947569648335
3668,924.089903277919
3668.25,925.980712647592
3668.5,928.322990378709
3668.75,930.604440127248
3669,932.123769151861
3669.25,932.173264822421
3669.5,930.238411786732
3669.75,927.054769253698
3670,923.855470138857
3670.25,921.874378104913
3670.5,921.837518386783
3670.75,923.02246669694
3671,924.45025224129
3671.25,925.16142884921
3671.5,924.850454871235
3671.75,924.004981202551
3672,923.160367009436
3672.25,922.804018517919
3672.5,922.971040290131
3672.75,923.447963261304
3673,924.018747945913
3673.25,924.50175036199
3673.5,924.839500013451
3673.75,925.002538617101
3674,924.961453464215
3674.25,924.689471191224
3674.5,924.163855641494
3674.75,923.362211734761
3675,922.283738512908
3675.25,921.206323615353
3675.5,920.60172200594
3675.75,920.945614961005
3676,922.532555105453
3676.25,924.806020260182
3676.5,926.959740310716
3676.75,928.191628803855
3677,928.151876135015
3677.25,927.339513225769
3677.5,926.347096245094
3677.75,925.739905424466
3678,925.583013440784
3678.25,925.503131672466
3678.5,925.112132391547
3678.75,924.122343354221
3679,922.886683444165
3679.25,922.009675803917
3679.5,922.095676943819
3679.75,923.387157559784
3680,925.187381202062
3680.25,926.649223248096
3680.5,926.951300895828
3680.75,925.996916599682
3681,924.496427566977
3681.25,923.202466598258
3681.5,922.761467678543
3681.75,922.898063135158
3682,922.863322149943
3682.25,921.904497834132
3682.5,919.652091561526
3682.75,917.022172089449
3683,915.200061392353
3683.25,915.352620468895
3683.5,917.788649704894
3683.75,921.613508572438
3684,925.842532242232
3684.25,929.539525305138
3684.5,932.249862518159
3684.75,933.794684922348
3685,933.998387809942
3685.25,932.821869674159
3685.5,930.767016269947
3685.75,928.469715324578
3686,926.563673593495
3686.25,925.458580847516
3686.5,925.149005537786
3686.75,925.58449286923
3687,926.700026099402
3687.25,928.17318987298
3687.5,929.461047315026
3687.75,930.013530348055
3688,929.400555847024
3688.25,927.936799440585
3688.5,926.222282877968
3688.75,924.857222336113
3689,924.215051108968
3689.25,924.061115527515
3689.5,924.059905988065
3689.75,923.885853862967
3690,923.52979395668
3690.25,923.357104239347
3690.5,923.754835427133
3690.75,925.042306708357
3691,926.928166052631
3691.25,928.797431841144
3691.5,930.032175111634
3691.75,930.211637263346
3692,929.607342445706
3692.25,928.642668863638
3692.5,927.738471641867
3692.75,927.153059065523
3693,926.886155027816
3693.25,926.914445413528
3693.5,927.207356990985
3693.75,927.630567787923
3694,927.972309136166
3694.25,928.018955034288
3694.5,927.633250004164
3694.75,927.086319367415
3695,926.785228294753
3695.25,927.135541899935
3695.5,928.167218597346
3695.75,929.05269295788
3696,928.845288076063
3696.25,926.644472332124
3696.5,922.695943942614
3696.75,918.44087384688
3697,915.376432310163
3697.25,914.805589368392
3697.5,916.459331435218
3697.75,919.306778444596
3698,922.312278204721
3698.25,924.669585003528
3698.5,926.230619706932
3698.75,926.964600183197
3699,926.848196104332
3699.25,926.110454714604
3699.5,925.288184093091
3699.75,924.936857627678
3700,925.530653477466
3700.25,926.750191284155
3700.5,927.827934798513
3700.75,927.991286338172
3701,926.776797391967
3701.25,924.898949525356
3701.5,923.352729657623
3701.75,923.123312345667
3702,924.462281296956
3702.25,926.391974976383
3702.5,927.817430873033
3702.75,927.723959807095
3703,926.241209378709
3703.25,924.351569176524
3703.5,923.057797051233
3703.75,923.12838522471
3704,924.066299386636
3704.25,924.949102003415
3704.5,924.856970146868
3704.75,923.429417201492
3705,921.524677429398
3705.25,920.161448636561
3705.5,920.319057600687
3705.75,922.106589241553
3706,924.782053019964
3706.25,927.567921244238
3706.5,929.764806056609
3706.75,931.200590898978
3707,931.921166240381
3707.25,931.973226967757
3707.5,931.501948018832
3707.75,930.931238199557
3708,930.733976504709
3708.25,931.370818351064
3708.5,932.794005929992
3708.75,934.275445720658
3709,935.039518937307
3709.25,934.386472702364
3709.5,932.50449104496
3709.75,930.157480428489
3710,928.11907200121
3710.25,927.012481751449
3710.5,926.706601402628
3710.75,926.834360051635
3711,927.029563068438
3711.25,927.099053454784
3711.5,927.222033193423
3711.75,927.626028223156
3712,928.529601609262
3712.25,929.949931651919
3712.5,931.705422079612
3712.75,933.606035813843
3713,935.444079883389
3713.25,936.878428851395
3713.5,937.506980558953
3713.75,936.927362692287
3714,935.012559487362
3714.25,932.564027868803
3714.5,930.578717193401
3714.75,930.043945902775
3715,931.254476414661
3715.25,933.359880324018
3715.5,935.402329892462
3715.75,936.477911152202
3716,936.524733751409
3716.25,936.147648496466
3716.5,935.969763698598
3716.75,936.477473060652
3717,937.281847626679
3717.25,937.64889103864
3717.5,936.844120890261
3717.75,934.581855681954
3718,931.9045106076
3718.25,930.098997800656
3718.5,930.431272903683
3718.75,933.074560100342
3719,936.596798468645
3719.25,939.437682156183
3719.5,940.150508161843
3719.75,938.781601257786
3720,936.429258945682
3720.25,934.213766444704
3720.5,933.070034623683
3720.75,932.845775961584
3721,932.993586651833
3721.25,932.966004617551
3721.5,932.49754505739
3721.75,932.073767080606
3722,932.303904401457
3722.25,933.777099266748
3722.5,936.327264769796
3722.75,938.821929615309
3723,940.065493696946
3723.25,938.989303969777
3723.5,935.962902347828
3723.75,932.266167272648
3724,929.193380922187
3724.25,927.785100372086
3724.5,927.766284560541
3724.75,928.436790390795
3725,929.097457631038
3725.25,929.309321567371
3725.5,929.217320652627
3725.75,929.045924612808
3726,929.011727323714
3726.25,929.13389778313
3726.5,929.224688160504
3726.75,929.08657507264
3727,928.570455036271
3727.25,927.926804890819
3727.5,927.60293388422
3727.75,928.047509202699
3728,929.517670594618
3728.25,931.611160246673
3728.5,933.78392097196
3728.75,935.495971565623
3729,936.443535009071
3729.25,936.684225933612
3729.5,936.3062006825
