2431,36.4743119392876
2431.25,36.4293250024191
2431.5,36.3843380655507
2431.75,36.3393511286822
2432,36.2749519636167
2432.25,36.0750100219793
2432.5,35.8750680803419
2432.75,35.6751261387042
2433,35.4751841970668
2433.25,35.2752422554291
2433.5,35.0753003137917
2433.75,34.8753583721544
2434,34.6754164305166
2434.25,34.4754744888793
2434.5,34.2755325472415
2434.75,34.0755906056042
2435,33.8756486639664
2435.25,33.675706722329
2435.5,33.4757647806917
2435.75,33.2758228390539
2436,33.0758808974166
2436.25,32.8759389557788
2436.5,32.6759970141415
2436.75,32.4760550725041
2437,32.301791515185
2437.25,32.3167871608078
2437.5,32.3317828064307
2437.75,32.3467784520535
2438,32.3617740976763
2438.25,32.3767697432991
2438.5,32.3917653889219
2438.75,32.4067610345447
2439,32.4217566801675
2439.25,32.4367523257904
2439.5,32.4517479714132
2439.75,32.466743617036
2440,32.4817392626588
2440.25,32.4967349082816
2440.5,32.5117305539044
2440.75,32.5267261995272
2441,32.54172184515
2441.25,32.5567174907729
2441.5,32.5717131363957
2441.75,32.5867087820185
2442,32.5965911447174
2442.25,32.5665998534717
2442.5,32.5366085622261
2442.75,32.5066172709805
2443,32.4766259797349
2443.25,32.4466346884893
2443.5,32.4166433972436
2443.75,32.386652105998
2444,32.3566608147524
2444.25,32.3266695235067
2444.5,32.2966782322611
2444.75,32.2666869410155
2445,32.2366956497699
2445.25,32.2067043585242
2445.5,32.1767130672786
2445.75,32.146721776033
2446,32.1167304847873
2446.25,32.0867391935417
2446.5,32.0567479022961
2446.75,32.0267566110505
2447,32.0134778341464
2447.25,32.13844154767
2447.5,32.2634052611934
2447.75,32.388368974717
2448,32.5133326882403
2448.25,32.6382964017639
2448.5,32.7632601152873
2448.75,32.8882238288106
2449,33.0131875423342
2449.25,33.1381512558576
2449.5,33.2631149693811
2449.75,33.3880786829045
2450,33.5130423964279
2450.25,33.6380061099514
2450.5,33.7629698234748
2450.75,33.8879335369984
2451,34.0128972505217
2451.25,34.1378609640453
2451.5,34.2628246775687
2451.75,34.387788391092
2452,34.4989798316307
2452.25,34.4889827345489
2452.5,34.478985637467
2452.75,34.4689885403851
2453,34.4589914433033
2453.25,34.4489943462214
2453.5,34.4389972491395
2453.75,34.4290001520576
2454,34.4190030549757
2454.25,34.4090059578939
2454.5,34.399008860812
2454.75,34.3890117637301
2455,34.3790146666482
2455.25,34.3690175695664
2455.5,34.3590204724845
2455.75,34.3490233754026
2456,34.3390262783207
2456.25,34.3290291812389
2456.5,34.319032084157
2456.75,34.3090349870751
2457,34.2975947249831
2457.25,34.2726019822784
2457.5,34.2476092395737
2457.75,34.222616496869
2458,34.1976237541643
2458.25,34.1726310114596
2458.5,34.1476382687549
2458.75,34.1226455260502
2459,34.0976527833456
2459.25,34.0726600406409
2459.5,34.0476672979362
2459.75,34.0226745552315
2460,33.9976818125268
2460.25,33.9726890698221
2460.5,33.9476963271174
2460.75,33.9227035844127
2461,33.897710841708
2461.25,33.8727180990034
2461.5,33.8477253562986
2461.75,33.822732613594
2462,33.7877953028022
2462.25,33.6528344921967
2462.5,33.5178736815915
2462.75,33.382912870986
2463,33.2479520603808
2463.25,33.1129912497755
2463.5,32.9780304391701
2463.75,32.8430696285649
2464,32.7081088179594
2464.25,32.5731480073542
2464.5,32.4381871967487
2464.75,32.3032263861435
2465,32.1682655755382
2465.25,32.0333047649328
2465.5,31.8983439543275
2465.75,31.7633831437221
2466,31.6284223331168
2466.25,31.4934615225116
2466.5,31.3585007119061
2466.75,31.2235399013009
2467,31.0966160268727
2467.25,31.0566276385453
2467.5,31.0166392502177
2467.75,30.9766508618902
2468,30.9366624735628
2468.25,30.8966740852352
2468.5,30.8566856969077
2468.75,30.8166973085802
2469,30.7767089202527
2469.25,30.7367205319252
2469.5,30.6967321435977
2469.75,30.6567437552702
2470,30.6167553669427
2470.25,30.5767669786152
2470.5,30.5367785902877
2470.75,30.4967902019602
2471,30.4568018136327
2471.25,30.4168134253052
2471.5,30.3768250369777
2471.75,30.3368366486501
2472,30.302363804758
2472.25,30.3323550960036
2472.5,30.3623463872493
2472.75,30.3923376784949
2473,30.4223289697405
